group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Stage1Eval,Stage1Eval/col02_slope_up/yaw_rate_abs_mean,151,0,150,0.5458649396896362,0.5407110452651978,-0.0051538944244384766,0.20722591876983643,0.7968460321426392,0.578257213759896,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__yaw_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col03/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.9602649006622517,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__completed.csv
Stage1Eval,Stage1Eval/col03/completion_fraction,151,0,150,0.0,1.899999976158142,1.899999976158142,0.0,1.899999976158142,1.8259933547468374,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__completion_fraction.csv
Stage1Eval,Stage1Eval/col03/completion_target,151,0,150,10.0,10.0,0.0,10.0,10.0,10.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__completion_target.csv
Stage1Eval,Stage1Eval/col03/consecutive_max_row_success,151,0,150,0.0,17.0,17.0,0.0,17.0,16.332781456953644,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col03/max_row_attempt_count,151,0,150,0.0,20.0,20.0,0.0,20.0,19.223509933774835,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col03/max_row_success_count,151,0,150,0.0,19.0,19.0,0.0,19.0,18.259933774834437,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__max_row_success_count.csv
Stage1Eval,Stage1Eval/col03/recent_max_row_attempt_count,151,0,150,0.0,20.0,20.0,0.0,20.0,19.223509933774835,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__recent_max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col03/recent_max_row_success_rate,151,0,150,0.0,0.949999988079071,0.949999988079071,0.0,0.949999988079071,0.9205834561625853,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__recent_max_row_success_rate.csv
Stage1Eval,Stage1Eval/col03/recent_success_per_attempt,151,0,150,0.0,0.949999988079071,0.949999988079071,0.0,0.949999988079071,0.9205834561625853,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__recent_success_per_attempt.csv
Stage1Eval,Stage1Eval/col03/success_per_attempt,151,0,150,0.0,0.949999988079071,0.949999988079071,0.0,0.949999988079071,0.9205834561625853,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03__success_per_attempt.csv
Stage1Eval,Stage1Eval/col03_rough/action_abs_mean,151,0,150,0.3328244686126709,0.3410361409187317,0.008211672306060791,0.1588953286409378,0.3902602791786194,0.3480278696642806,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__action_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/action_rate_abs_mean,151,0,150,0.23303431272506714,0.22403660416603088,-0.008997708559036255,0.11186082661151886,0.27266818284988403,0.23150947956454676,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__action_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/action_saturation_rate,151,0,150,0.20000000298023224,0.11666667461395264,-0.0833333283662796,0.0,0.375,0.14615075272933536,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__action_saturation_rate.csv
Stage1Eval,Stage1Eval/col03_rough/ball_joint_limit_usage_max,151,0,150,0.4176284074783325,0.6077070832252502,0.19007867574691772,0.21845480799674988,0.6077070832252502,0.4292592850347228,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__ball_joint_limit_usage_max.csv
Stage1Eval,Stage1Eval/col03_rough/combined_low_slip_pass_rate,151,0,150,0.0625,0.05000000074505806,-0.01249999925494194,0.0,0.15625,0.038693313394358615,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__combined_low_slip_pass_rate.csv
Stage1Eval,Stage1Eval/col03_rough/contact_loss_rate,151,0,150,0.7250000238418579,0.6939815282821655,-0.031018495559692383,0.28263890743255615,0.7395833730697632,0.6632812413948261,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__contact_loss_rate.csv
Stage1Eval,Stage1Eval/col03_rough/current_level_mean,151,0,150,2.8499999046325684,14.337499618530273,11.487499713897705,2.5,17.10000228881836,6.394932219524257,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__current_level_mean.csv
Stage1Eval,Stage1Eval/col03_rough/difficulty_score,151,0,150,0.3229679763317108,0.11145833134651184,-0.21150964498519897,0.10104167461395264,0.355791836977005,0.1939731931054829,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__difficulty_score.csv
Stage1Eval,Stage1Eval/col03_rough/env_count,151,0,150,10.0,9.75,-0.25,1.75,10.75,3.9950331125827816,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__env_count.csv
Stage1Eval,Stage1Eval/col03_rough/forward_x_mean,151,0,150,6.429748058319092,6.737415313720703,0.30766725540161133,3.641806125640869,7.174985885620117,6.7660820973629985,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__forward_x_mean.csv
Stage1Eval,Stage1Eval/col03_rough/front_pitch_actual,151,0,150,0.13472431898117065,0.10129948705434799,-0.03342483192682266,0.0649508684873581,0.17432166635990143,0.12537033239145154,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__front_pitch_actual.csv
Stage1Eval,Stage1Eval/col03_rough/front_pitch_ref,151,0,150,-0.06159393489360809,-0.07661977410316467,-0.01502583920955658,-0.08899712562561035,-0.045605190098285675,-0.06778011044228313,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__front_pitch_ref.csv
Stage1Eval,Stage1Eval/col03_rough/lateral_velocity_ratio,151,0,150,0.14982527494430542,0.1022321879863739,-0.04759308695793152,0.02814370021224022,0.1937006711959839,0.07404223822106588,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__lateral_velocity_ratio.csv
Stage1Eval,Stage1Eval/col03_rough/longitudinal_slip_abs_mean,151,0,150,3.033087730407715,3.2330284118652344,0.19994068145751953,1.9227051734924316,4.213140964508057,3.083232619115059,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__longitudinal_slip_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/no_progress_active_rate,151,0,150,0.0625,0.3194444477558136,0.2569444477558136,0.0,0.4329545497894287,0.13242847201050512,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__no_progress_active_rate.csv
Stage1Eval,Stage1Eval/col03_rough/normal_force_sum_mean,151,0,150,0.9441291093826294,0.8914469480514526,-0.05268216133117676,0.4928082823753357,1.6460649967193604,1.028491510855441,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__normal_force_sum_mean.csv
Stage1Eval,Stage1Eval/col03_rough/pitch_abs_mean,151,0,150,5.097519874572754,8.226982116699219,3.129462242126465,4.0137786865234375,9.57257080078125,5.793427451556881,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__pitch_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/pitch_rate_abs_mean,151,0,150,0.4100845456123352,0.43194127082824707,0.021856725215911865,0.1493401825428009,0.5796070098876953,0.4004242258356107,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__pitch_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/quality_advance_score,151,0,150,1.0,1.0,0.0,0.5,1.0,0.9966887417218543,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__quality_advance_score.csv
Stage1Eval,Stage1Eval/col03_rough/rear_pitch_actual,151,0,150,0.15881122648715973,0.10302820801734924,-0.055783018469810486,0.028012307360768318,0.21771806478500366,0.15317727557525335,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__rear_pitch_actual.csv
Stage1Eval,Stage1Eval/col03_rough/roll_abs_mean,151,0,150,2.567685604095459,5.456063270568848,2.8883776664733887,1.8612372875213623,6.318301677703857,3.3707811524536435,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__roll_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/row_advance_rate,151,0,150,0.512499988079071,0.8222222328186035,0.30972224473953247,0.17083333432674408,1.0,0.8653228159574483,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__row_advance_rate.csv
Stage1Eval,Stage1Eval/col03_rough/row_contact_support_min,151,0,150,1.0,1.0,0.0,0.5,1.0,0.9966887417218543,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__row_contact_support_min.csv
Stage1Eval,Stage1Eval/col03_rough/rows_advanced_mean,151,0,150,0.7749999761581421,3.8777780532836914,3.1027780771255493,0.7749999761581421,6.0625,3.474284855735223,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/col03_rough/slip_angle_abs_mean,151,0,150,0.19441580772399902,0.17555487155914307,-0.018860936164855957,0.07881931960582733,0.20928668975830078,0.1639989832576537,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/speed_limit_active_rate,151,0,150,0.32499998807907104,0.5986111164093018,0.2736111283302307,0.1875,0.65625,0.4638407230377197,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/col03_rough/stagnation_rate,151,0,150,0.125,0.012500000186264515,-0.11249999981373549,0.0,0.125,0.005290487670148445,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__stagnation_rate.csv
Stage1Eval,Stage1Eval/col03_rough/v_forward_mean,151,0,150,1.5020122528076172,1.5369573831558228,0.034945130348205566,0.7125210165977478,1.773003101348877,1.6732573686846044,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__v_forward_mean.csv
Stage1Eval,Stage1Eval/col03_rough/v_lateral_abs_mean,151,0,150,0.10921931266784668,0.1174962967634201,0.008276984095573425,0.04267967492341995,0.1745176911354065,0.12145539008031618,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/col03_rough/vx_actual,151,0,150,1.5027912855148315,1.538926124572754,0.03613483905792236,0.7125210165977478,1.773003101348877,1.674372266065206,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__vx_actual.csv
Stage1Eval,Stage1Eval/col03_rough/vx_cmd_limited,151,0,150,1.654817819595337,1.596739411354065,-0.05807840824127197,0.68886399269104,1.7642741203308105,1.6669926556530377,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/col03_rough/vx_cmd_raw,151,0,150,1.7012639045715332,1.7082964181900024,0.007032513618469238,0.7407323122024536,1.848665714263916,1.7472200535780547,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/col03_rough/vz_down_mean,151,0,150,0.08920245617628098,0.11256162077188492,0.023359164595603943,0.017440803349018097,0.14168597757816315,0.06690512523548492,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__vz_down_mean.csv
Stage1Eval,Stage1Eval/col03_rough/wheel_spin_airborne_mean,151,0,150,6.782883167266846,7.126316070556641,0.3434329032897949,3.068648338317871,8.32375717163086,7.0975025000161684,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__wheel_spin_airborne_mean.csv
Stage1Eval,Stage1Eval/col03_rough/yaw_rate_abs_mean,151,0,150,0.4773595333099365,0.5579541921615601,0.08059465885162354,0.22008736431598663,0.7531319260597229,0.5702724558430792,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__yaw_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col04/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.9602649006622517,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04__completed.csv
Stage1Eval,Stage1Eval/col04/completion_fraction,151,0,150,0.0,1.8888888359069824,1.8888888359069824,0.0,1.8888888359069824,1.8147534444089362,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04__completion_fraction.csv
Stage1Eval,Stage1Eval/col04/completion_target,151,0,150,9.0,9.0,0.0,9.0,9.0,9.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04__completion_target.csv
Stage1Eval,Stage1Eval/col04/consecutive_max_row_success,151,0,150,0.0,5.0,5.0,0.0,5.0,4.819536423841059,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col04/max_row_attempt_count,151,0,150,0.0,19.0,19.0,0.0,19.0,18.250827814569536,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04__max_row_attempt_count.csv
