Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1500.0,350.0,2.767994210967532,1.1018438108441408,1.4295681658444073,0.1537888063718346,0.19178450843155304,-0.2362958270454177,0.9913889043458907,0.9959703596535159,2.0,60.0,0.05864380342896724
1810.0,420.0,2.768012714357398,1.0986622099924517,1.4235186064121517,0.15357528989412922,0.19143803813302254,-0.23272599272084676,0.992376606755328,0.9989288297813144,2.0,60.0,0.06670755204767848
1200.0,470.0,2.7681713670782386,1.0997060633732223,1.443228332390771,0.15184538355490146,0.19735016256658455,-0.2338972218605787,0.9995872980542727,0.9997913304768794,2.0,60.0,0.007105714234948993
1900.0,440.0,2.7681905818860955,1.0986531610231187,1.422850540770206,0.15354980311327607,0.19135952822467803,-0.23271583955493041,0.9926780182887245,0.9988824587761764,2.0,60.0,0.06594447119764318
490.0,190.0,2.768267712133947,1.1004139640549584,1.443021209362931,0.15181363007666704,0.19716019967098636,-0.2346915038179484,0.9988314506705248,0.9995919351547865,2.0,60.0,0.006283552158884229
1850.0,430.0,2.768630106738899,1.0988464883905007,1.4242687726089402,0.1536073563554252,0.19151250429887956,-0.2329327576110067,0.9924461632630349,0.9989241926808006,2.0,60.0,0.06669881975152302
1150.0,450.0,2.7687018275260673,1.099929791552148,1.443888473766187,0.15184685395368003,0.1973316697598912,-0.23414825037412676,0.999536289948621,0.9997403223712278,2.0,60.0,0.007107518652393806
1280.0,500.0,2.768702360156041,1.099866091320655,1.4434182722636664,0.15187902365897277,0.19733319545039438,-0.2340767771493362,0.9995872980542727,0.9997774191753381,2.0,60.0,0.007262366110010803
1720.0,400.0,2.768735065071728,1.0991080392776,1.4255467433543172,0.15361771226048995,0.19154263900720297,-0.23322622413239436,0.9922143082373454,0.998914918479773,2.0,60.0,0.06593502479358085
700.0,170.0,2.7688070594869916,1.1101256193836853,1.4493635495191761,0.15448547951291747,0.1933013698639903,-0.24558821970312458,0.983292526848812,0.9947554393189028,2.0,60.0,0.036387059019199454
1630.0,380.0,2.7688197882741292,1.1003459477198314,1.427441760557514,0.15366578971484815,0.19166347542291598,-0.23461518781883778,0.9919407193070318,0.9977370949492702,2.0,60.0,0.06250467642774725
1410.0,330.0,2.7688601789603036,1.1026025459036017,1.431570201594569,0.15384074076076729,0.19191845001692232,-0.237147146423548,0.9911524122196873,0.995923988648378,2.0,60.0,0.05562383476345909
1320.0,310.0,2.7690511464920537,1.1033221604728514,1.4326958280626134,0.15391147438998284,0.19199564338166808,-0.23795457165050718,0.9908788232893737,0.9957756014319367,2.0,60.0,0.05117107010049926
1940.0,450.0,2.7691571916072935,1.0988760150111596,1.4239767607692004,0.15360487529895034,0.19146543080646147,-0.23296588720482764,0.9927290263943762,0.9988778216756626,2.0,60.0,0.06657386159920348
830.0,200.0,2.769314454733257,1.1082673290979133,1.445007173409079,0.1543674304897117,0.19305071382038874,-0.2435031723460233,0.98577337562369,0.9949177378368854,2.0,60.0,0.04029738866284033
1970.0,770.0,2.769348591726861,1.099840015861755,1.4424278551796161,0.1520159001502365,0.19745211459325485,-0.23404751984380048,0.9996475803609519,0.9999629031958898,2.0,60.0,0.008166673709293866
820.0,320.0,2.769577430823727,1.1003756005481118,1.443900747717493,0.15187696357270475,0.19733659009438484,-0.2346484590207108,0.9993786285311521,0.9997171368686588,2.0,60.0,0.0066054136555253
1680.0,390.0,2.769764560819776,1.0997018368107405,1.4263640705331593,0.1536454068958916,0.19153676825118077,-0.23389247955363146,0.9917274126833974,0.9988870958766902,2.0,60.0,0.06622253808443548
1100.0,430.0,2.7700000222581673,1.1003434196148616,1.444410232134454,0.1518761699883977,0.19732808143482952,-0.23461235122294846,0.9995038302450244,0.9997171368686588,2.0,60.0,0.007362327763516497
1510.0,590.0,2.7700266095270196,1.1001916805552792,1.4429612516914674,0.15196870489812794,0.19741938057115777,-0.2344420962700093,0.9996429432604381,0.9998191530799622,2.0,60.0,0.007586950572535445
1920.0,750.0,2.7700352507240287,1.1000525709693711,1.4428004566158072,0.15202986785068118,0.197466327861591,-0.2342860118968273,0.9996475803609519,0.9999629031958898,2.0,60.0,0.008152272626781453
770.0,300.0,2.770115737348379,1.100582161778964,1.4439176858053895,0.15186706191375818,0.19724997495362184,-0.23488022579674436,0.9993090720234452,0.9996707658635209,2.0,60.0,0.006855344064891058
390.0,150.0,2.7703985695827438,1.1014351257772517,1.44612459414739,0.1518208258733535,0.1971501897481175,-0.2358372723593558,0.9981497968949975,0.999624394858383,2.0,60.0,0.0064906809550184935
1360.0,320.0,2.7704951669823483,1.1031416467359363,1.4326310780329559,0.1538384170175267,0.1919418276001141,-0.23775203080263374,0.991602210969525,0.9960074564576262,2.0,60.0,0.051683254847626765
1870.0,730.0,2.7706182570442106,1.1002404660335583,1.4432373193881591,0.15204602327400865,0.1974965642450378,-0.23449683477525235,0.9996429432604381,0.9999629031958898,2.0,60.0,0.008149438936888206
1790.0,700.0,2.770686806934193,1.1002685463366038,1.443452351419551,0.1520363523936471,0.1975090962849382,-0.23452834156517632,0.9996336690594105,0.9999536289948622,2.0,60.0,0.008180469088260868
1760.0,410.0,2.7708678255262678,1.0997431387424264,1.4260897605647966,0.15367223935038074,0.19164420861708198,-0.23393882133573302,0.992358058353273,0.9989288297813144,2.0,60.0,0.06501288086644029
1740.0,680.0,2.7709776981793066,1.1003401935194876,1.4438214156442515,0.1520052889441084,0.19746302195703958,-0.23460873146467673,0.9996754029640347,0.9999536289948622,2.0,60.0,0.008097185262788307
440.0,170.0,2.7709960130279576,1.1013077612996016,1.4458315081870332,0.1518412228938184,0.19721069225549492,-0.23569436628620563,0.9986320553484318,0.9996614916624933,2.0,60.0,0.006433696534642204
1460.0,570.0,2.77100161258849,1.1005207680286135,1.4438789489169999,0.15198718808535452,0.19744675926987865,-0.23481134050046382,0.9996383061599243,0.9998052417784208,2.0,60.0,0.007393038038468833
1230.0,290.0,2.7710674874430983,1.1044210827873169,1.4344528316076517,0.1540384094058618,0.1922375231788747,-0.23918758948683733,0.9901507985087085,0.9956411255170368,2.0,60.0,0.05171912063875203
1840.0,720.0,2.771097034577198,1.1004025502684887,1.4436566063067855,0.15207172244992964,0.19756390720421357,-0.23467869726910323,0.9996429432604381,0.9999536289948622,2.0,60.0,0.008048756403568814
520.0,130.0,2.7711332053777236,1.115708073233659,1.463515439405245,0.15478295145557458,0.1941796656550429,-0.2518518700784975,0.9767866748279637,0.994328826071634,2.0,60.0,0.02938117023712845
290.0,110.0,2.7716087104357108,1.1035077260626165,1.451533545917632,0.1519551677720451,0.19732380081874162,-0.23816278080139772,0.995590117411385,0.999513104446052,2.0,60.0,0.006008603473661711
920.0,220.0,2.771677116622116,1.107530203156344,1.4419702367739096,0.15429877370694917,0.19279929957646846,-0.24267609892908348,0.9873963608035168,0.9953443510841541,2.0,60.0,0.04227732667007662
1010.0,240.0,2.771766789760447,1.106459586045298,1.4388777175856968,0.1542567092078578,0.19257394027023203,-0.24147484022642238,0.9884953536252852,0.99543709309443,2.0,60.0,0.04541957891794237
1360.0,530.0,2.7718112722342063,1.1007749926520731,1.4444246764526814,0.15200522626254115,0.19747021120304845,-0.23509658677404818,0.9996290319588967,0.999800604677907,2.0,60.0,0.00741512952469931
740.0,180.0,2.771862022289859,1.1096858117872157,1.4489684736635768,0.1545038383331899,0.19334144927698887,-0.24509474477422188,0.985087084747649,0.9950753992543543,2.0,60.0,0.03740007853427948
1410.0,550.0,2.7719160531592846,1.1008098925422358,1.4446136713349984,0.15202650547259475,0.19753699488885623,-0.23513574530826858,0.9996290319588967,0.9997866933763657,2.0,60.0,0.007470328467861952
1690.0,660.0,2.771940847357966,1.1006421862253546,1.4443072600101774,0.1520326636234296,0.197502056920813,-0.23494757470033953,0.9996800400645485,0.9999536289948622,2.0,60.0,0.008009898169608995
720.0,280.0,2.7721535699909383,1.1012378451216016,1.4455564991208922,0.1519002486768442,0.19725305247130145,-0.2356159186167141,0.99929052362139,0.9996985884666036,2.0,60.0,0.00660855768689408
1000.0,390.0,2.7721621705970305,1.1010571069645576,1.4463767863142558,0.1518923855783201,0.19737861459706285,-0.2354131259639422,0.9994481850388589,0.9996800400645485,2.0,60.0,0.007482571497549911
340.0,130.0,2.772270612880809,1.102563687149008,1.4485188844668195,0.15189775741315384,0.1972415412641152,-0.23710354594617045,0.9974217721143324,0.999513104446052,2.0,60.0,0.006188910076122766
1050.0,410.0,2.772438573093082,1.1011104272587797,1.4461340377113296,0.151919267529259,0.19742166975965894,-0.2354729526440895,0.9995038302450244,0.9997078626676312,2.0,60.0,0.007290239326611585
610.0,150.0,2.7725028546059978,1.1128193568829416,1.4561042215198212,0.154620209530808,0.19368076921471616,-0.24861065935991683,0.9810388959991098,0.9947971732235268,2.0,60.0,0.033876194665545895
1640.0,640.0,2.772551238155779,1.1008495453485927,1.4447258051673812,0.1520451659326003,0.19751602929536827,-0.2351802367312336,0.9996522174614657,0.9999536289948622,2.0,60.0,0.007976662264372566
1980.0,460.0,2.772691726910442,1.0999022618277605,1.4258165689717166,0.1536994560175302,0.19160188554939525,-0.23411736134698427,0.9927800345000278,0.9988963700777178,2.0,60.0,0.06652939239169381
1770.0,690.0,2.77291158716476,1.1009396665480478,1.4448629186816788,0.15209727801403314,0.1975733110046052,-0.2352813549312163,0.9996197577578692,0.999958266095376,2.0,60.0,0.008386175819882442
950.0,370.0,2.7729167216650215,1.1013236239632571,1.4472248320672112,0.15189336061806039,0.1973724991625477,-0.235712164584558,0.9994389108378313,0.9996985884666036,2.0,60.0,0.00713175095994073
1230.0,480.0,2.7732909014449003,1.1012724484305971,1.447026671394124,0.15198209876440996,0.19750872927777885,-0.23565474437957823,0.9996104835568416,0.9998098788789346,2.0,60.0,0.007004098259021632
2000.0,780.0,2.7733145046670007,1.1010459358523652,1.4451318465744631,0.15207346050194892,0.19755925897511079,-0.2354005917015985,0.9996522174614657,0.9999489918943484,2.0,60.0,0.008278258461489885
1540.0,360.0,2.7733915521225256,1.1031377936697422,1.4315497983654935,0.15395024485269462,0.1920141881022672,-0.2377477075676977,0.9916161222710664,0.9962022146792054,2.0,60.0,0.05946678567973526
1590.0,620.0,2.773488501219604,1.1012373977343162,1.4455503270278667,0.15207048227061684,0.19754790163484454,-0.23561541663718796,0.9996383061599243,0.9998145159794484,2.0,60.0,0.007902159764886932
1820.0,710.0,2.77349169631315,1.101130579109867,1.4447591144860759,0.15213869931910068,0.19761711881040847,-0.23549556351612155,0.9996336690594105,0.999958266095376,2.0,60.0,0.00817616160214355
1180.0,460.0,2.7737759290184965,1.1014306010037354,1.4471132309458943,0.1520115890486258,0.19755060775572866,-0.23583219545230102,0.9996012093558141,0.9997866933763657,2.0,60.0,0.007105091760797805
1800.0,420.0,2.77381917412103,1.1006812788898042,1.4277331673425153,0.15374968845488898,0.19177651147548355,-0.23499143763032238,0.9923626954537867,0.9989427410828557,2.0,60.0,0.06449247785078777
1450.0,340.0,2.7738472776010896,1.1037708000117796,1.4341810052997834,0.15389593775034727,0.19200904675254016,-0.23845795623584118,0.991537291562332,0.9960260048596814,2.0,60.0,0.05628193081322015
1890.0,440.0,2.773891815381358,1.1004329385991372,1.426908216426767,0.1537281978430131,0.19168948240127842,-0.23471279372270387,0.992511082670228,0.9989195555802868,2.0,60.0,0.06683886335536682
1720.0,670.0,2.7742325933640144,1.1013453191700893,1.4455081678632962,0.15211288322418828,0.19757334075702807,-0.23573650713965474,0.9996707658635209,0.999958266095376,2.0,60.0,0.008068276183540082
1140.0,270.0,2.774310577672327,1.1061188291078021,1.438800176328739,0.1541937913284046,0.19250366638554936,-0.24109250257047085,0.9895804351455123,0.9956179400144678,2.0,60.0,0.0485858288534878
960.0,230.0,2.77441078576996,1.1078558987581213,1.4430169915890096,0.1543097117044333,0.19284160672653755,-0.2430415373963157,0.987966724166713,0.9955251980041919,2.0,60.0,0.04269163394488334
670.0,260.0,2.774644039355927,1.1020253639791524,1.4469286397409742,0.1520130778663293,0.1974021535757847,-0.23649953412349245,0.999313709123959,0.9996893142655761,2.0,60.0,0.0063149777593844315
620.0,240.0,2.7750404577461243,1.1022186255612496,1.4476283752352241,0.15202639922838287,0.19744292664181357,-0.23671637836686296,0.9992302413147108,0.9996939513660899,2.0,60.0,0.006117562072018711
1950.0,760.0,2.775332832890321,1.1016854477548887,1.446250364219528,0.15211852338984377,0.19760291436355534,-0.23611813976844293,0.9996568545619795,0.9999443547938346,2.0,60.0,0.00816379501552311
1670.0,650.0,2.7753387186985066,1.1016990164263436,1.4461325087505459,0.152144265978372,0.19762191637274076,-0.23613336415118494,0.9996614916624933,0.999958266095376,2.0,60.0,0.007996322374327774
1310.0,510.0,2.775411006959912,1.1019044730563827,1.4473210711324946,0.15208374223717183,0.19758984178250222,-0.23636389153796727,0.9996336690594105,0.999800604677907,2.0,60.0,0.00717218420122256
1540.0,600.0,2.775679243696282,1.1019267911375135,1.446884226838817,0.15212674011005425,0.19760898317770667,-0.23638893297333047,0.9996614916624933,0.9998284272809898,2.0,60.0,0.0075114432528833935
1050.0,250.0,2.775705261443568,1.1074304350246658,1.4410719859736316,0.15435590229023827,0.192755786550871,-0.2425641566341301,0.9888524103648471,0.9955344722052195,2.0,60.0,0.04502883937923695
1900.0,740.0,2.775930039809583,1.1018749156313257,1.4466199407341067,0.1521337739777526,0.1976192362764618,-0.23633072738085478,0.9996522174614657,0.9999489918943484,2.0,60.0,0.008160081914780345
1980.0,770.0,2.7761702753929702,1.1019310861298743,1.4468864725813932,0.1521333404537739,0.1976054551775985,-0.23639375206028332,0.9996336690594105,0.999935080592807,2.0,60.0,0.0085660880575333
1620.0,630.0,2.7762240683227524,1.1020528159012788,1.4469065432315222,0.1521676311402502,0.19765137622882878,-0.23653033585458647,0.9996568545619795,0.9998377014820173,2.0,60.0,0.007936373225590033
1390.0,540.0,2.776306948500192,1.1021698253817014,1.4477622808649375,0.15211085809379776,0.19757874302497422,-0.2366616233664348,0.9996336690594105,0.9997866933763657,2.0,60.0,0.007403457197520443
900.0,350.0,2.7763722971150986,1.1024115768121527,1.4492904463125729,0.15199279956313969,0.19748676802902734,-0.23693287441100916,0.9994389108378313,0.999712499768145,2.0,60.0,0.006832322209042874
1840.0,430.0,2.7769370982368486,1.1013194673499864,1.4292852571390684,0.15375520803159531,0.1917997756622261,-0.23570750076234415,0.9927568489974589,0.9989520152838833,2.0,60.0,0.06515370660164227
850.0,330.0,2.776955116627702,1.1026446886478458,1.4494539517405542,0.1520243025566916,0.19753466860252006,-0.23719443161799791,0.9993693543301245,0.9996754029640347,2.0,60.0,0.006948353832629556
1130.0,440.0,2.7770046710701757,1.1024968705589502,1.4495109423560886,0.15209013321957315,0.1976489566169815,-0.23702857609050396,0.9995548383506762,0.9997495965722554,2.0,60.0,0.006913527667444383
1580.0,370.0,2.777047220284535,1.1038422901631775,1.4335143544286495,0.1539789295655752,0.1920935953984232,-0.23853816994215613,0.9918943483018938,0.9964850778105466,2.0,60.0,0.060623660847086626
1080.0,420.0,2.7771567181826198,1.1025504423012678,1.4498466102306387,0.1520597527309743,0.19758843801568746,-0.23708868490159218,0.999513104446052,0.9997264110696864,2.0,60.0,0.00724534095600716
230.0,70.0,2.7772287082141838,1.1380764499427654,1.5328916534286023,0.155371872116047,0.19881002894699598,-0.27694973831633957,0.9459685048133104,0.9953072542800439,2.0,60.0,0.009875467557855127
1260.0,490.0,2.7772804568622744,1.1024798258356021,1.4487586138991988,0.15213513087300362,0.19766710936512832,-0.23700945149213443,0.999624394858383,0.9998052417784208,2.0,60.0,0.007191707375780056
570.0,220.0,2.7773175938210493,1.1030347986872981,1.4493768056108864,0.15208025766967972,0.1975089334907529,-0.2376321446669045,0.9990540314951867,0.9996197577578692,2.0,60.0,0.006393142951815929
520.0,200.0,2.777452971888528,1.1032316603638797,1.4500671502308247,0.15205554670282997,0.19745362494194843,-0.23785302830473737,0.9987758054643593,0.9995641125517037,2.0,60.0,0.006756527947039145
1970.0,460.0,2.7775324327458977,1.1013232048815385,1.4293136175399335,0.15383297189002326,0.19188274682975728,-0.2357116943645732,0.9928449539072209,0.9989473781833695,2.0,60.0,0.06673427051886328
1670.0,390.0,2.7775805714233033,1.1021171604390037,1.4302976364943256,0.1538793700866795,0.19194069286410761,-0.23660253200679923,0.9919917274126835,0.9989334668818282,2.0,60.0,0.06410367260506593
1570.0,610.0,2.7775911128371797,1.102498720245929,1.447883531007332,0.15219777839758203,0.19768990285328766,-0.2370306514847394,0.9996522174614657,0.9998098788789346,2.0,60.0,0.007863514808911409
1880.0,440.0,2.7776064796926216,1.1014886325484483,1.4294145195517747,0.15382569138557817,0.19190946029644562,-0.23589730827125008,0.9928403168067071,0.9989334668818282,2.0,60.0,0.06519098653645504
1440.0,560.0,2.7776372502836955,1.1025805692125294,1.4487487426669465,0.15214777248853603,0.19764977415787796,-0.23712248803621802,0.9996383061599243,0.9998052417784208,2.0,60.0,0.007244213046622228
1400.0,330.0,2.777680336448105,1.105285455457287,1.4366549718174118,0.1540738479413858,0.19232122052604325,-0.24015743685937696,0.9914538237530837,0.9959703596535159,2.0,60.0,0.05364749059213794
