Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1760.0,370.0,2.7394343688341856,1.0874325737145372,1.3254971347965216,0.15941898812391145,0.1912976942645732,-0.22012606491530104,0.98834741836243,0.9980123429333926,2.0,60.0,0.12042592754238225
1000.0,370.0,2.7395906197355595,1.0912406388860694,1.3610613336818997,0.1663749022070468,0.20593086992752746,-0.22439880759838193,0.999522776974684,0.9997729715704807,2.0,60.0,0.002927883343507041
1610.0,340.0,2.7399314314254335,1.0881537683885727,1.327449303251883,0.15947771933278304,0.19138437787282578,-0.22093526305865172,0.9879952926350124,0.9979938100003707,2.0,60.0,0.11629594257621206
640.0,150.0,2.740260514804903,1.1018176166515947,1.3470153122192525,0.16180190745352874,0.1943880817305609,-0.23626643651781398,0.9824446791949294,0.9904648059601913,2.0,60.0,0.06096622700061023
1650.0,600.0,2.7405334286933876,1.0911773748126763,1.3602927435657861,0.1664169616580502,0.20596221194003603,-0.22432782375369542,0.9995737425404945,0.9999212350346566,2.0,60.0,0.005341425469032939
790.0,180.0,2.740549639144188,1.099586166384426,1.3423033094568377,0.16141467977953178,0.1938215406473443,-0.23376269449339165,0.9843674709959598,0.9911041921494496,2.0,60.0,0.06839783945127591
1930.0,700.0,2.740561601322704,1.0910956611695246,1.3597429138189707,0.16644216839838305,0.2060230255855982,-0.22423613903845097,0.9996849401386263,0.9999166018014011,2.0,60.0,0.005575263937858197
590.0,140.0,2.740565648893968,1.1029830998182122,1.349157135008899,0.1619719527356584,0.19463970734360073,-0.2375741372655969,0.9813512361466326,0.9900292820341747,2.0,60.0,0.059335833970446096
1030.0,380.0,2.7406450992827938,1.0915685632706982,1.3615918974660774,0.16641658329441875,0.20600388005520895,-0.22476674681473277,0.9995135105081729,0.9997590718707142,2.0,60.0,0.0030295304572037158
1400.0,300.0,2.740685245004091,1.091700432744352,1.331267460678636,0.1601197187056602,0.192153286396348,-0.22491470760408278,0.9879813929352459,0.9944632862596834,2.0,60.0,0.10532051911753514
1540.0,560.0,2.7413850647087292,1.091419171619754,1.360559807762809,0.1664138390013672,0.20592888160851233,-0.22459912571195953,0.9995969087067719,0.9999119685681456,2.0,60.0,0.005413507632149228
1960.0,410.0,2.741425230326371,1.0866138722221148,1.3245250995579843,0.1592794221746084,0.1911571326461285,-0.21920746172606845,0.9903953074613588,0.9978362800696838,2.0,60.0,0.12335694623216618
1230.0,450.0,2.741456087717312,1.0916885223084343,1.361980649599014,0.1664211524472378,0.20598061375167973,-0.22490134380235474,0.999541309907706,0.9997544386374587,2.0,60.0,0.004198161214027809
940.0,210.0,2.741659936543064,1.0978066200289207,1.340007575267095,0.16102475818054246,0.1933503964903227,-0.23176599976071485,0.9857713406723748,0.9917899106712628,2.0,60.0,0.07645554155943649
840.0,190.0,2.741800596115254,1.0990641388147313,1.3415335878847812,0.16128281287768964,0.19365348232351862,-0.2331769667344621,0.9848585937210422,0.9913312205789688,2.0,60.0,0.07276939665159862
740.0,170.0,2.7419865054568096,1.100868599067359,1.3439971622781024,0.16163866936573995,0.19411051042508398,-0.23520161547182156,0.9835242225434597,0.9908725304866748,2.0,60.0,0.06707276564224667
1460.0,310.0,2.7420917866369496,1.0893416884611156,1.32843828777881,0.1597119216129422,0.1916669884874394,-0.22226813856613684,0.9873883390785425,0.9980957411319915,2.0,60.0,0.11429735682090232
1820.0,660.0,2.7422242500097216,1.0916514117581264,1.361504562216956,0.166465842473048,0.2060419777705477,-0.22485970485313758,0.9996061751732829,0.9999212350346566,2.0,60.0,0.005615413603947677
890.0,200.0,2.742510227268985,1.09872324396473,1.3410107783014356,0.161202404347494,0.19356354710864546,-0.2327944743372911,0.9853867823121687,0.9915489825419771,2.0,60.0,0.07376195861113202
1510.0,320.0,2.7426529152589882,1.0893315024107781,1.3288077384539958,0.15965914230666878,0.1916073389289372,-0.22225670956739646,0.9875597687089959,0.9980679417324585,2.0,60.0,0.11541492686798652
1910.0,400.0,2.742711381466324,1.0872252689951944,1.324893880176352,0.15934306152812475,0.19120801878998522,-0.21989346392691425,0.9900292820341747,0.9978826124022387,2.0,60.0,0.12285913150787073
1140.0,250.0,2.742965654181477,1.0961385335621554,1.3375190905543362,0.16082807996378473,0.19308090651116627,-0.22989436576167016,0.9868091849216056,0.9923829645279661,2.0,60.0,0.08668477323482499
690.0,160.0,2.7431654271795614,1.1020598998113718,1.3465242650181202,0.1617986075316551,0.19433205844065699,-0.23653828417575587,0.9828848363542014,0.9905157715260017,2.0,60.0,0.06448131608120326
120.0,50.0,2.743767159844965,1.129632637594197,1.4093449320579379,0.16788478618340513,0.20406218424769046,-0.2674755734046248,0.9491039326883872,0.9896076578079247,2.0,60.0,0.006215628087906276
1560.0,330.0,2.7437736827264994,1.089640007069368,1.3293168126941317,0.15965626731391444,0.19158658729985692,-0.22260285937400692,0.9877589977389821,0.9979891767671152,2.0,60.0,0.11485180129935779
1400.0,510.0,2.74386947826185,1.0923418021040048,1.3623962151781053,0.16652628021995491,0.20614004368438335,-0.2256343397834622,0.99957837577375,0.9997683383372252,2.0,60.0,0.0048672057945884535
1680.0,610.0,2.7439904902362593,1.0922464588262832,1.363013825467018,0.16651350528421804,0.20612005870841732,-0.22552736228336293,0.9995644760739835,0.9999212350346566,2.0,60.0,0.0053785924837925
1290.0,280.0,2.7439961808973186,1.0949094740705863,1.336145110431876,0.16067432900135756,0.19289339509184028,-0.22851533081528025,0.9873698061455206,0.9928045887542162,2.0,60.0,0.09640461902729995
1240.0,270.0,2.7439966684951687,1.0952924871187755,1.3366280280113394,0.1607223320747119,0.19295510065424243,-0.22894508086562312,0.9872493420808777,0.9926238926572519,2.0,60.0,0.09416517217213753
550.0,210.0,2.7440294441447697,1.0929774169028197,1.3653013318898344,0.16648081800295148,0.2060849400645978,-0.22634751520419735,0.9991521183142443,0.9997081063049038,2.0,60.0,0.001931764997310482
1960.0,710.0,2.7445205777802815,1.0923104849745953,1.3623141561791206,0.1665404070173437,0.20614631089971738,-0.22559920119483198,0.9996895733718818,0.9999166018014011,2.0,60.0,0.005619073304025618
1190.0,260.0,2.7445457056952822,1.0960740284425516,1.3377525891965802,0.16078247366502452,0.19303783050921786,-0.2298219894326439,0.9870501130508914,0.992531227992142,2.0,60.0,0.0896961478918459
1090.0,240.0,2.744692596323015,1.0969552553009432,1.3388671619603323,0.16085712592274623,0.1931159400980443,-0.23081074761868403,0.9867350531895177,0.9923783312947106,2.0,60.0,0.08436087390665471
1860.0,390.0,2.7446960865683394,1.0881179731234936,1.326360496344101,0.15939480188927715,0.19125847778355082,-0.22089509989177653,0.9894501278772379,0.9979243115015382,2.0,60.0,0.12380242460210272
690.0,260.0,2.7447905794216187,1.0930439457196892,1.3664692023858238,0.16648135685983087,0.2061001025937265,-0.22642216217127614,0.9992864820786538,0.9997405389376922,2.0,60.0,0.00257337266144665
830.0,310.0,2.7447962572670708,1.0928853938951182,1.363864752705638,0.16651436679517592,0.20612783199259252,-0.2262442631286365,0.9994810778753845,0.9998100374365246,2.0,60.0,0.002574267581626747
990.0,220.0,2.744968101895224,1.0982393278482492,1.3403928428980385,0.16108668631434928,0.1934067840848491,-0.23225150856523033,0.9861466325660698,0.9919984061677601,2.0,60.0,0.07826340780804096
1340.0,290.0,2.7451591563896014,1.0944326331809155,1.3354945121947377,0.16060087626271058,0.19278656165589875,-0.22798030362153227,0.9878794618036251,0.9934254420104526,2.0,60.0,0.09827359183744606
1060.0,390.0,2.7453814453790084,1.093042113233937,1.365894438470276,0.1665264735584146,0.2061876615735214,-0.22642010607723967,0.9995088772749176,0.9997451721709477,2.0,60.0,0.002953548727932876
1090.0,400.0,2.746168131765151,1.0932259140841858,1.3660703141266002,0.16652899727621143,0.2061457372848257,-0.2266263351470349,0.999522776974684,0.9997498054042032,2.0,60.0,0.003470161783434881
1570.0,570.0,2.7464970638125106,1.0930119688626352,1.3651986130081566,0.166552955047949,0.20616666151823487,-0.22638628335201988,0.9995737425404945,0.9999166018014011,2.0,60.0,0.005323269866266082
1260.0,460.0,2.7465007549787295,1.093256582908967,1.3656004220254694,0.16656193803442468,0.20619229120701216,-0.22666074632194405,0.999559842840728,0.9997544386374587,2.0,60.0,0.003968636389537324
1040.0,230.0,2.7467420525390853,1.0985142881448262,1.3406759467360354,0.16106723758911462,0.19334976165727732,-0.23256002077350868,0.9862114978316469,0.9921420363986805,2.0,60.0,0.07983769870931647
1290.0,470.0,2.746862283367075,1.0933560473332375,1.3656554608203044,0.16656650534948902,0.20617525616074187,-0.22677234784972394,0.999550576374217,0.9997359057044367,2.0,60.0,0.004274138530242026
1850.0,670.0,2.746904922596947,1.0930735226556574,1.3644255351489603,0.1665900618578331,0.20621653429741,-0.22645534822011026,0.9996200748730494,0.9999166018014011,2.0,60.0,0.0057757255189853675
410.0,160.0,2.7470069822569285,1.0941684202721516,1.365493499888257,0.16659255284442037,0.2061064671159474,-0.22768385024643348,0.9988092590533377,0.9995969087067719,2.0,60.0,0.0019165595815718573
1800.0,380.0,2.747416113790581,1.0899261920979366,1.3291971008121155,0.15976839417976388,0.19171746454753016,-0.22292396600736114,0.9886949108565921,0.998100374365247,2.0,60.0,0.11745046879436685
1500.0,320.0,2.7476507261589296,1.0910437465038862,1.3317503646514117,0.15993828183735198,0.19196792190417508,-0.22417788950810963,0.9881481893324437,0.9981467066978019,2.0,60.0,0.11008731643775356
1430.0,520.0,2.7476805963056203,1.0934257135428747,1.3659804452774602,0.16659721916904296,0.20624158653129215,-0.2268505150485708,0.9995876422402609,0.9999305015011676,2.0,60.0,0.004752287161372231
1850.0,390.0,2.747760819908747,1.0894940415947105,1.3286736473449208,0.15975014319262615,0.19171325661023755,-0.22243908252520528,0.9893898958449164,0.9979938100003707,2.0,60.0,0.11925690300592322
1990.0,720.0,2.7477988572246224,1.0933205446408043,1.364637108672685,0.16660353958283175,0.20621717324572397,-0.22673251295654567,0.9996942066051373,0.9999073353348901,2.0,60.0,0.0056316878108021865
1460.0,530.0,2.748032823767071,1.0934869962305336,1.3659686396236066,0.16659931882882656,0.20623066834495662,-0.22691927572978277,0.9995876422402609,0.9999166018014011,2.0,60.0,0.005241410222882046
1120.0,410.0,2.748115735192915,1.0938055906247206,1.367204973186555,0.16656416297090504,0.2061735033527139,-0.22727674646762874,0.999504244041662,0.9997312724711812,2.0,60.0,0.003884447978982801
720.0,270.0,2.7481313034695454,1.0940728491173437,1.367607793387276,0.16658595927845782,0.2062366255630364,-0.22757661706264462,0.9993096482449312,0.9997266392379258,2.0,60.0,0.002536961433314084
2000.0,420.0,2.748133656037469,1.0886397360693232,1.3271305716414368,0.1596337000933926,0.19158425712767405,-0.22148053073622798,0.9908447310871418,0.9978362800696838,2.0,60.0,0.12092089946907028
1390.0,300.0,2.7481877643165546,1.094193480005585,1.3356476006600089,0.1605504759875058,0.1927321068390513,-0.22771196788304018,0.9882640201638311,0.9942547907631861,2.0,60.0,0.10286323314292166
860.0,320.0,2.748200693470306,1.0939373852248784,1.3664601021290148,0.16657919776824967,0.2061916466132045,-0.2274246232470766,0.99948571110864,0.9997961377367582,2.0,60.0,0.002625555429708332
1450.0,310.0,2.7482202403399363,1.0913182791591882,1.3311538789404913,0.16005575631291388,0.19207645428601128,-0.22448592189237063,0.9881991548982542,0.9982254716631453,2.0,60.0,0.10835216969251578
1550.0,330.0,2.7483571612080917,1.0909816973007072,1.3313631012164913,0.15995989906137761,0.19197993886533704,-0.22410826877765144,0.9883705845287075,0.998137440231291,2.0,60.0,0.11136878202542795
1950.0,410.0,2.748472271986368,1.088889073487987,1.3273367407176557,0.15968161854648227,0.19163760396387297,-0.22176029344595743,0.9904555394936803,0.9978501797694503,2.0,60.0,0.1214469028746159
1900.0,400.0,2.7495494939105036,1.0893886307054481,1.3279731197301183,0.15971978428843323,0.19167114308820674,-0.22232080891760528,0.9901126802327737,0.9979243115015382,2.0,60.0,0.12162584247619417
270.0,110.0,2.7497471736430663,1.095753362949271,1.366641857643771,0.16671431973048081,0.20599807166600206,-0.22946219487072997,0.9977945809703843,0.9993513473442307,2.0,60.0,0.00226155674284735
1600.0,580.0,2.749910633929399,1.0940385479872774,1.3672201752765134,0.16665547848560738,0.20631460931727647,-0.22753813035196335,0.9995830090070055,0.9999119685681456,2.0,60.0,0.0055683251976095536
1710.0,620.0,2.7500987430300796,1.094129339608688,1.3664957647672866,0.16670488697459301,0.2063629264902781,-0.22764000078185176,0.9995644760739835,0.9999212350346566,2.0,60.0,0.005337368456681136
1750.0,370.0,2.750124942205276,1.0908222485083345,1.3305135950591047,0.15987601075474434,0.19184834523618743,-0.22392936331510074,0.9886578449905482,0.998081841432225,2.0,60.0,0.1171414410270159
1320.0,480.0,2.7501951127817006,1.0943565886972169,1.3682942068716226,0.16665363437971506,0.20631873194735917,-0.22789497984248006,0.999550576374217,0.9997451721709477,2.0,60.0,0.004449797793608039
1700.0,360.0,2.7507914576455303,1.0913220860430177,1.3309718061283444,0.15996550522167113,0.1919597701659017,-0.2244901933095589,0.9884122836280069,0.9980077097001371,2.0,60.0,0.11589705435097832
1650.0,350.0,2.7508093306085377,1.0914068404523742,1.3316245487773564,0.15997553481617718,0.19197281197342972,-0.22458528983919399,0.9885095815263724,0.9980355090996701,2.0,60.0,0.11427808902848562
1740.0,370.0,2.751365882767079,1.0912717030978298,1.3319984395447086,0.1600723548171222,0.1921483704425624,-0.22443366240719598,0.9890007042514548,0.9980494087994366,2.0,60.0,0.11424428576470315
890.0,330.0,2.7515792155424896,1.0949727761888517,1.3696170828454288,0.16664751943413134,0.2062866828365744,-0.22858635734724828,0.99948571110864,0.9997915045035027,2.0,60.0,0.0026868041030008193
1600.0,340.0,2.7518399653007255,1.0918871662333105,1.332599357557473,0.16002647135952003,0.19205314689737701,-0.22512422716656247,0.9883010860298751,0.998091107898736,2.0,60.0,0.11350282007976771
920.0,340.0,2.7522189337358016,1.0951805735083673,1.3709328727740617,0.16667410914586575,0.20635457782700758,-0.22881951104513176,0.999476444642129,0.9997637051039697,2.0,60.0,0.002802131954989401
1640.0,350.0,2.7523402026418626,1.092130530099062,1.332567721664758,0.1601993924943296,0.1922943440628952,-0.22539728740315965,0.9887412431891471,0.998118907298269,2.0,60.0,0.11033765555293502
1880.0,680.0,2.752616082729372,1.0948421588526207,1.3688230419905214,0.16671608371887997,0.20638932236442523,-0.22843980148685056,0.9996386078060714,0.9999166018014011,2.0,60.0,0.00550018229797053
580.0,220.0,2.7526927270495305,1.0955668263780196,1.3711776618279883,0.16668848548755785,0.2063584259490326,-0.22925289625475567,0.9992077171133104,0.9997220060046703,2.0,60.0,0.0022187438568117813
1690.0,360.0,2.7527060292142638,1.0920089106739663,1.3324084577210284,0.1601660428757631,0.1922566076741659,-0.22526082742012604,0.9888014752214686,0.9981050075985025,2.0,60.0,0.11234179086762221
1790.0,380.0,2.7530554017631164,1.0916489628773192,1.331311811516617,0.1601445726954208,0.19219850624426674,-0.22485695714870513,0.9891350680158641,0.9980494087994366,2.0,60.0,0.1150205012917616
1540.0,330.0,2.7532367367175032,1.092873080317662,1.3329303188647543,0.16035334866559142,0.1924749353710112,-0.22623044699219758,0.9885976129582268,0.99812817376478,2.0,60.0,0.1064547661526208
950.0,350.0,2.7533405839633986,1.095535156442389,1.371795555018482,0.16669935758225915,0.2064138584871734,-0.2292173618088772,0.9994625449423625,0.9997544386374587,2.0,60.0,0.002848923348887617
1490.0,540.0,2.753474550139223,1.0951632375466593,1.3689195303946045,0.1667366579256413,0.20639713974031873,-0.22880005967016698,0.9995876422402609,0.9999166018014011,2.0,60.0,0.005260996099169599
1280.0,280.0,2.753728083019027,1.0980153169979385,1.3403630888350744,0.16108978307548333,0.1934498043309489,-0.2320001628874434,0.9878609288706031,0.99302698395048,2.0,60.0,0.09142943129883696
1150.0,420.0,2.753748370035174,1.0955588631137085,1.3720393207157229,0.16671985674263173,0.2064228277060574,-0.22924396127654864,0.9994996108084065,0.9997312724711812,2.0,60.0,0.0037805412865946145
1590.0,340.0,2.7538104901892666,1.0926750336542386,1.332980001482676,0.16029001527243605,0.19238662123182404,-0.22600823377001397,0.9886995440898476,0.9981420734645464,2.0,60.0,0.10954283036734366
440.0,170.0,2.75420229713328,1.096359576069374,1.3727880297116184,0.16674926652139027,0.20638623194978806,-0.23014238088557842,0.9988555913858927,0.9996108084065384,2.0,60.0,0.0018748255604521303
1490.0,320.0,2.754472902887147,1.0933516492689244,1.3342693812949054,0.1604275124756062,0.19257124037954754,-0.2267674131135082,0.9883057192631306,0.9981559731643129,2.0,60.0,0.10680514929896348
750.0,280.0,2.7546786277519812,1.096032480000839,1.3720784315390468,0.16674578187836497,0.2064617112402757,-0.22977537106023568,0.9993281811779532,0.9997590718707142,2.0,60.0,0.0027697372975033743
1180.0,430.0,2.754716754514712,1.0958056093413395,1.371881409426348,0.16674138229022611,0.20641733606069548,-0.22952081660627607,0.999522776974684,0.9997405389376922,2.0,60.0,0.004087357424474838
1770.0,640.0,2.754788605259644,1.0955325224670365,1.3702949682269376,0.16676344094667772,0.20643971731021815,-0.22921440642381738,0.9995969087067719,0.9999166018014011,2.0,60.0,0.005581918500579275
