step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
1079,17.983333333333334,3,0,0,,7,stairs down,12,0.0,102.45964813232422,60.293270111083984,-0.4798645079135895,1.3463430404663086,0.8570154905319214,0.3793201446533203,0.8570154905319214,2.2645511627197266,1.1041661500930786,0.3333333432674408,0.0806228518486023,0.06474964320659637,0.6731715202331543,0.4285077452659607,0.06828691810369492,-0.34405961632728577,-0.14124327898025513,0.15809854865074158,0.798836350440979,0.07708220928907394,0.04780084267258644,-0.06927958875894547,-0.08415152132511139,0.4958249032497406,1.0807424783706665,0.1170804314315319,0.13195236399769783,0.014871932566165924,-0.5504953861236572,0.02111872285604477,0.04579112306237221,-0.3473949730396271,-1.5,-0.571614108979702,-0.5962865091860294,-0.02467240020632744,-0.07062163949012756,-0.07589477300643921,-0.08139581233263016,-0.022635096684098244,0.0486750602722168,0.0052731335163116455,0.010774172842502594,0.0055010393261909485,0.11066897958517075,0.036847494542598724,0.028269682079553604,-0.154340460896492,0.6814290881156921,0.07382148504257202,0.08239929750561714,0.00857781246304512,0.3994181752204895,-0.07074761390686035,-0.09610381722450256,-0.09963954985141754,1.5,0.47016578912734985,0.49552199244499207,0.025356203317642212,0.03854110464453697,-0.01570865884423256,-0.020078089088201523,-0.16432154178619385,0.5007670521736145,0.05424976348876953,0.058619193732738495,0.004369430243968964
1079,17.983333333333334,9,1,0,,7,stairs down,11,0.0,94.71125030517578,60.40446472167969,-0.31959402561187744,1.3047499656677246,1.2478528022766113,1.1812944412231445,1.2478528022766113,5.840476036071777,12.549324035644531,0.7469169497489929,0.025148672983050346,0.015677129849791527,0.6523749828338623,0.6239264011383057,-0.3004925847053528,-0.08947596698999405,-0.1654805839061737,0.20033691823482513,0.7083690166473389,0.09421071410179138,-0.2103448063135147,-0.10781286656856537,-0.10040966421365738,-0.6608284115791321,-0.9464486837387085,-0.10253193974494934,-0.10993514209985733,-0.0074032023549079895,-0.14316155016422272,0.11619891226291656,0.1393214911222458,-0.2239447683095932,-1.5,-0.2593604624271393,-0.2824830412864685,-0.023122578859329224,-0.08274029195308685,-0.009149409830570221,0.013246985152363777,0.17019076645374298,-0.6793004274368286,-0.07359088212251663,-0.09598727710545063,-0.022396394982933998,0.14023584127426147,0.09629109501838684,0.09272777289152145,0.08548393100500107,0.4056438207626343,0.043944746255874634,0.04750806838274002,0.003563322126865387,0.35418450832366943,-0.07775482535362244,-0.10385721921920776,0.24350178241729736,1.5,0.43193933367729187,0.4580417275428772,0.026102393865585327,0.04710535705089569,-0.010536162182688713,-0.024678349494934082,-0.05267101526260376,0.5320755839347839,0.057641519233584404,0.07178370654582977,0.014142187312245369
1079,17.983333333333334,15,1,0,,7,stairs down,11,0.0,93.51446533203125,60.38677215576172,-0.8984688520431519,1.0763344764709473,-0.29864704608917236,1.0763344764709473,-0.29864704608917236,5.701637268066406,3.3333334922790527,0.1666666716337204,-0.027000319212675095,0.02998349815607071,0.5381672382354736,-0.14932352304458618,0.19338342547416687,0.07259048521518707,-0.41628560423851013,0.024812117218971252,-0.05316070839762688,0.4520159065723419,0.13536839187145233,-0.027503639459609985,-0.04060192406177521,0.5389008522033691,1.5,0.16287203133106232,0.17597031593322754,0.013098284602165222,0.036295242607593536,0.13117066025733948,0.15696081519126892,0.3607315421104431,-0.8757731318473816,-0.09487541764974594,-0.12066557258367538,-0.025790154933929443,-0.20814280211925507,-0.02399645373225212,-0.015103967860341072,-0.7214981317520142,-1.5,-0.18414634838700294,-0.193038834258914,-0.008892485871911049,0.017368482425808907,-0.08817186951637268,-0.10074583441019058,0.5711483359336853,0.9742186665534973,0.10554035194218159,0.11811431683599949,0.012573964893817902,-0.08505713194608688,-0.0580609105527401,-0.07209023833274841,-1.449737310409546,-0.2491959035396576,-0.026996221393346786,-0.01296689361333847,0.014029327780008316,0.22600795328617096,0.12382439523935318,0.10794312506914139,0.4639744162559509,0.9432328343391418,0.10218355804681778,0.11806482821702957,0.015881270170211792
1080,18.0,3,0,0,,7,stairs down,12,0.0,102.46483612060547,60.293479919433594,-0.4783326983451843,1.274369716644287,0.5287784934043884,0.3790314197540283,0.5287784934043884,2.56581449508667,3.9098963737487793,0.5,0.040963564068078995,0.09333294630050659,0.6371848583221436,0.2643892467021942,-0.19689756631851196,-0.28613847494125366,-0.14486218988895416,0.35242322087287903,0.7369415760040283,0.23077797889709473,-0.1378282904624939,-0.09130842238664627,-0.08438481390476227,-0.30038174986839294,-0.42941415309906006,-0.046519868075847626,-0.05344347655773163,-0.006923608481884003,-0.4578215777873993,0.02079112082719803,0.03991641476750374,-0.13552846014499664,-1.5,-0.4786126986145973,-0.49773799255490303,-0.01912529394030571,-0.07243109494447708,-0.08020051568746567,-0.07894863188266754,0.2636471390724182,0.07171773910522461,0.007769420742988586,0.00651753693819046,-0.0012518838047981262,0.24669624865055084,0.05326968431472778,0.03390289470553398,0.5840981006622314,1.5,0.19342656433582306,0.21279335394501686,0.019366789609193802,0.36847078800201416,-0.07110381126403809,-0.09956689178943634,0.20724135637283325,1.5,0.43957459926605225,0.4680376797914505,0.028463080525398254,0.11538898944854736,-0.0020158104598522186,-0.022634360939264297,-0.07001218944787979,1.0837366580963135,0.11740479990839958,0.13802335038781166,0.02061855047941208
1080,18.0,9,1,0,,7,stairs down,11,0.0,94.714111328125,60.404850006103516,-0.3172576129436493,1.0262179374694824,1.4180139303207397,1.0262179374694824,1.4180139303207397,6.141048431396484,6.108733654022217,0.33981919288635254,0.013889588415622711,0.028787894174456596,0.5131089687347412,0.7090069651603699,-0.13733626902103424,-0.0850069671869278,-0.35625237226486206,0.3289407789707184,0.7060227990150452,0.18789511919021606,-0.09613538533449173,-0.09983976185321808,-0.11145412176847458,-0.5630552768707275,0.034194231033325195,0.003704376518726349,0.015318736433982849,0.0116143599152565,-0.13601115345954895,0.11432148516178131,0.1402525007724762,0.037771157920360565,-1.5,-0.25033263862133026,-0.27626365423202515,-0.025931015610694885,-0.17812618613243103,-0.011753017082810402,0.007102497387677431,-0.7748014330863953,-1.5,-0.16637316904962063,-0.18522868352010846,-0.018855514470487833,0.2302585393190384,0.11106520891189575,0.09626772254705429,0.4745454788208008,1.1002461910247803,0.11919333040714264,0.1339908167719841,0.014797486364841461,0.3530113995075226,-0.07885721325874329,-0.10546628385782242,-0.01883629895746708,1.5,0.43186861276626587,0.458477683365345,0.026609070599079132,0.09394755959510803,-0.008861560374498367,-0.019521217793226242,0.5352650880813599,0.9490072727203369,0.1028091199696064,0.11346877738833427,0.010659657418727875
1080,18.0,15,1,0,,7,stairs down,11,0.0,93.52166748046875,60.38742446899414,-0.8938325047492981,1.4694702625274658,-0.059391673654317856,1.155177116394043,-0.059391673654317856,6.331717491149902,9.663390159606934,0.49012431502342224,-0.053429923951625824,0.07425306737422943,0.7347351312637329,-0.029695836827158928,0.12135206162929535,0.015641681849956512,-0.39942312240600586,0.01356425229460001,0.15549816191196442,0.2899932265281677,0.08494643867015839,-0.023862142115831375,-0.03360212221741676,0.3891940116882324,1.0043869018554688,0.10880858078598976,0.11854856088757515,0.009739980101585388,0.007820840924978256,0.1370754837989807,0.17215771973133087,0.606153666973114,-1.193119764328003,-0.12925464287400246,-0.16433687880635262,-0.03508223593235016,-0.19971156120300293,-0.03971831500530243,-0.02801959402859211,-1.5233441591262817,-1.476860761642456,-0.1599932461977005,-0.17169196717441082,-0.01169872097671032,0.00949497614055872,-0.08604706078767776,-0.09435918927192688,0.32914918661117554,0.8819264769554138,0.09554203692823648,0.1038541654124856,0.008312128484249115,0.07774908095598221,-0.0521116629242897,-0.08084321767091751,-0.6913025975227356,1.1987144947052002,0.1298607438802719,0.15859229862689972,0.028731554746627808,0.14499661326408386,0.11288359016180038,0.10970945656299591,-0.6988122463226318,0.2964279055595398,0.03211302310228348,0.03528715670108795,0.003174133598804474
1081,18.016666666666666,3,0,0,,7,stairs down,12,0.0,102.46971893310547,60.29328918457031,-0.477014422416687,1.2268216609954834,0.7970965504646301,0.3942986726760864,0.7970965504646301,2.462712526321411,3.410693883895874,0.3333333432674408,0.04364054650068283,0.09311815351247787,0.6134108304977417,0.39854827523231506,-0.05335930734872818,-0.3478530943393707,0.00570134399458766,0.21927039325237274,0.790911078453064,0.06693480163812637,-0.037351515144109726,-0.07811370491981506,-0.08534497767686844,0.49786168336868286,0.37626639008522034,0.04076218977570534,0.04799346253275871,0.007231272757053375,-0.55656498670578,0.01491641253232956,0.03727596998214722,-0.5896360874176025,-1.5,-0.5714813992381096,-0.5938409566879272,-0.022359557449817657,0.00285067199729383,-0.06804205477237701,-0.07241951674222946,0.6227461695671082,0.6543944478034973,0.07089272676967084,0.07527018873952329,0.0043774619698524475,0.15348927676677704,0.04984774440526962,0.042974211275577545,-0.5085710287094116,0.9566910266876221,0.10364153236150742,0.1105150654911995,0.006873533129692078,0.395455539226532,-0.07456688582897186,-0.10488472133874893,-0.5537587404251099,1.5,0.47002242505550385,0.5003402605652809,0.03031783550977707,0.03346740081906319,-0.015154125168919563,-0.02153240330517292,-0.5909415483474731,0.4488140940666199,0.04862152598798275,0.05499980412423611,0.006378278136253357
1081,18.016666666666666,9,1,0,,7,stairs down,11,0.0,94.71733093261719,60.40573501586914,-0.3151469826698303,0.8745400309562683,1.1471272706985474,0.8745400309562683,1.1471272706985474,4.457000255584717,2.1306474208831787,0.1666666716337204,0.0426032654941082,0.024088099598884583,0.43727001547813416,0.5735636353492737,-0.16712993383407593,-0.12460407614707947,-0.5322006344795227,0.05135932192206383,0.7146384716033936,0.14549624919891357,-0.11699095368385315,-0.11219236254692078,-0.11236860603094101,-0.019153937697410583,-0.044294655323028564,-0.004798591136932373,-0.00462234765291214,0.00017624348402023315,-0.1993665248155594,0.11525249481201172,0.13887719810009003,-0.41771450638771057,-1.5,-0.3146190196275711,-0.3382437229156494,-0.023624703288078308,-0.26610031723976135,-0.017897505313158035,2.17784836422652e-05,-1.0234380960464478,-1.5,-0.24820281192660332,-0.2661220957234036,-0.0179192837968003,0.03595152497291565,0.08822555840015411,0.09038557857275009,-0.44467753171920776,-0.48252958059310913,-0.052274033427238464,-0.05443405359983444,-0.002160020172595978,0.3573192358016968,-0.08046628534793854,-0.10184475779533386,0.28143057227134705,1.5,0.4377855211496353,0.45916399359703064,0.021378472447395325,0.07274812459945679,-0.007218637503683567,-0.021669255569577217,-0.2075253278017044,0.7381547689437866,0.07996676210314035,0.094417380169034,0.01445061806589365
1081,18.016666666666666,15,1,0,,7,stairs down,11,0.0,93.52923583984375,60.38847351074219,-0.8888212442398071,1.3586337566375732,0.3545388877391815,1.0266814231872559,0.3545388877391815,5.370298385620117,5.8749799728393555,0.3333333432674408,-0.07743778824806213,0.026765868067741394,0.6793168783187866,0.17726944386959076,0.04960709810256958,-0.10480111092329025,-0.40669119358062744,-0.11244955658912659,0.28108856081962585,0.3406706154346466,0.034724969416856766,-0.024491842836141586,-0.025308722630143166,0.5594682097434998,0.5466167330741882,0.05921681225299835,0.06003369204699993,0.0008168797940015793,-0.16768178343772888,0.1471577137708664,0.1880408525466919,0.3076586127281189,-1.5,-0.3148394972085953,-0.3557226359844208,-0.0408831387758255,-0.20334559679031372,-0.05139639601111412,-0.04803264141082764,-1.1949535608291626,-1.402608036994934,-0.1519492007791996,-0.15531295537948608,-0.0033637546002864838,-0.07871469110250473,-0.09227325767278671,-0.09330745786428452,-0.13760843873023987,0.1251559853553772,0.013558566570281982,0.014592766761779785,0.0010342001914978027,0.14054428040981293,-0.05584321543574333,-0.08687415719032288,-1.019599437713623,1.5,0.19638749584555626,0.2274184376001358,0.031030941754579544,0.1703353077173233,0.11779290437698364,0.10244055837392807,-0.6849976778030396,0.48500680923461914,0.05254240334033966,0.06789474934339523,0.015352346003055573
1082,18.03333333333333,3,0,0,,7,stairs down,12,0.0,102.47457885742188,60.29338836669922,-0.47558721899986267,1.3534321784973145,0.7825976610183716,0.4151496887207031,0.7825976610183716,2.952446699142456,3.2434070110321045,0.5,0.004689832683652639,0.11735855042934418,0.6767160892486572,0.3912988305091858,-0.24941714107990265,-0.1799694150686264,-0.1207837238907814,0.4252162575721741,0.7405695915222168,0.3276148736476898,-0.1745920032262802,-0.09724458307027817,-0.09041917324066162,-0.8063775897026062,-0.7139762043952942,-0.07734742015600204,-0.08417282998561859,-0.006825409829616547,-0.2879510819911957,0.012275967746973038,0.03881475701928139,0.24625007808208466,-1.5,-0.3002270497381687,-0.32676583901047707,-0.02653878927230835,-0.0603918619453907,-0.07081583142280579,-0.06756727397441864,0.04976021498441696,0.09622123837471008,0.010423969477415085,0.007175412029027939,-0.003248557448387146,0.29765138030052185,0.06797420978546143,0.05228250473737717,1.09993577003479,1.5,0.22967717051506042,0.24536887556314468,0.01569170504808426,0.3702847957611084,-0.07988472282886505,-0.10992957651615143,-0.07046278566122055,1.5,0.45016951858997345,0.4802143722772598,0.030044853687286377,0.1638074368238449,0.0031795762479305267,-0.019306879490613937,0.6419781446456909,1.4827187061309814,0.16062786057591438,0.18311431631445885,0.022486455738544464
1082,18.03333333333333,9,1,0,,7,stairs down,11,0.0,94.72068786621094,60.40593719482422,-0.31387269496917725,1.0272818803787231,0.8953835964202881,0.9255392551422119,0.8953835964202881,6.444740295410156,10.6666259765625,0.5640217661857605,-0.032885171473026276,0.021871808916330338,0.5136409401893616,0.44769179821014404,0.004696528892964125,-0.1777702122926712,-0.2878159284591675,0.32554197311401367,0.6202510595321655,-0.0016964676324278116,0.003287570085376501,-0.09694778174161911,-0.11084029823541641,-0.1047048345208168,0.9252493977546692,0.10023535182699561,0.11412786832079291,0.013892516493797302,-0.2844323515892029,0.11387719213962555,0.12788525223731995,0.18839262425899506,-1.5,-0.39830954372882843,-0.4123176038265228,-0.014008060097694397,-0.14390796422958374,-0.019168855622410774,-0.0014899899251759052,-0.48836737871170044,-1.1514379978179932,-0.12473910860717297,-0.14241797430440784,-0.01767886569723487,0.2278793752193451,0.10871808230876923,0.08836086839437485,0.12921734154224396,1.0999503135681152,0.11916129291057587,0.13951850682497025,0.02035721391439438,0.31012552976608276,-0.07684475183486938,-0.09901329129934311,0.5970632433891296,1.5,0.38697028160095215,0.4091388210654259,0.022168539464473724,-0.0008482338162139058,-0.01889311894774437,-0.022336330264806747,-0.26918429136276245,0.16656817495822906,0.018044885131530464,0.02148809644859284,0.003443211317062378
1082,18.03333333333333,15,1,0,,7,stairs down,11,0.0,93.53767395019531,60.38935470581055,-0.8854777216911316,1.187687635421753,0.06778371334075928,0.9261853694915771,0.06778371334075928,5.035508632659912,9.414383888244629,0.6666666865348816,-0.08816108107566833,0.013168307021260262,0.5938438177108765,0.03389185667037964,0.2279304414987564,-0.11105328798294067,-0.29550567269325256,-0.15054135024547577,0.3635612726211548,0.2166808843612671,0.15955130755901337,-0.0006607174873352051,-0.009115480817854404,0.6878289580345154,1.4788802862167358,0.16021202504634857,0.16866678837686777,0.0084547633305192,-0.17768526077270508,0.16304084658622742,0.1923486739397049,0.8662919402122498,-1.5,-0.3407261073589325,-0.37003393471241,-0.029307827353477478,-0.14775283634662628,-0.061328668147325516,-0.06231239438056946,-0.9754667282104492,-0.7977615594863892,-0.08642416819930077,-0.08544044196605682,0.0009837262332439423,-0.10537894070148468,-0.09491699188947678,-0.09957116842269897,0.011784344911575317,-0.09657186269760132,-0.010461948812007904,-0.005807772278785706,0.0046541765332221985,0.1817806363105774,-0.0618741549551487,-0.08877889811992645,0.058600615710020065,1.5,0.2436547912657261,0.27055953443050385,0.026904743164777756,0.10834044218063354,0.10322721302509308,0.0976157933473587,-0.33952730894088745,0.0471990704536438,0.005113229155540466,0.010724648833274841,0.005611419677734375
1083,18.05,3,0,0,,7,stairs down,12,0.0,102.47965240478516,60.2935905456543,-0.47418874502182007,1.5227359533309937,1.3435075283050537,0.4440650939941406,1.3435075283050537,2.4886350631713867,0.9066247940063477,0.3333333432674408,0.031589724123477936,0.08834096044301987,0.7613679766654968,0.6717537641525269,0.05796089023351669,-0.28030189871788025,-0.050180286169052124,0.04151226580142975,0.8209588527679443,0.01548610720783472,0.040572620928287506,-0.07295359671115875,-0.08483333140611649,0.55387282371521,1.0479342937469482,0.11352621763944626,0.125405952334404,0.011879734694957733,-0.44848304986953735,0.013814754784107208,0.04140288755297661,0.04112018644809723,-1.5,-0.46229780465364456,-0.48988593742251396,-0.0275881327688694,-0.025090143084526062,-0.06190365552902222,-0.06327790766954422,0.25544318556785583,0.3398170471191406,0.036813512444496155,0.03818776458501816,0.0013742521405220032,0.029058584943413734,0.04918598383665085,0.048562709242105484,-0.40159305930137634,-0.18579135835170746,-0.020127398893237114,-0.01950412429869175,0.0006232745945453644,0.41047942638397217,-0.08492957055568695,-0.11340302973985672,-0.04293587803840637,1.5,0.4954089969396591,0.5238824561238289,0.02847345918416977,0.00774305360391736,-0.015700221061706543,-0.01983471028506756,-0.08064518868923187,0.21639946103096008,0.023443274665623903,0.02757776388898492,0.004134489223361015
1083,18.05,9,1,0,,7,stairs down,11,0.0,94.72386169433594,60.40636444091797,-0.3110060691833496,1.2052319049835205,1.070234775543213,0.8315845727920532,1.070234775543213,4.241306304931641,10.414813995361328,0.8333333730697632,-0.044528767466545105,0.02093728445470333,0.6026159524917603,0.5351173877716064,-0.2203776240348816,-0.17560867965221405,-0.17974403500556946,0.15943095088005066,0.5997887849807739,-0.050798628479242325,-0.15426433086395264,-0.11663016676902771,-0.1123327985405922,0.08317280560731888,-0.3473922610282898,-0.03763416409492493,-0.04193153232336044,-0.004297368228435516,-0.280973881483078,0.10288524627685547,0.12454058974981308,0.09283662587404251,-1.5,-0.38385912775993347,-0.4055144712328911,-0.02165534347295761,-0.08987201750278473,-0.013274261727929115,-0.011123418807983398,-0.4391759932041168,-0.7070562243461609,-0.07659775577485561,-0.07874859869480133,-0.002150842919945717,0.11160166561603546,0.09145963937044144,0.08971137553453445,-0.12728233635425568,0.1859263777732849,0.020142026245594025,0.021890290081501007,0.0017482638359069824,0.29989439249038696,-0.07401329278945923,-0.09960779547691345,0.09320908784866333,1.5,0.3739076852798462,0.3995021879673004,0.025594502687454224,-0.025399314239621162,-0.02274472825229168,-0.02731328271329403,-0.28517985343933105,-0.02450387179851532,-0.002654585987329483,0.0019139684736728668,0.00456855446100235
