step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
1154,19.233333333333334,14,0,0,,6,stairs down,12,0.0,101.56503295898438,52.12757110595703,-0.943085789680481,1.0706849098205566,0.9371225833892822,0.7808101177215576,0.9371225833892822,4.553616523742676,8.226247787475586,0.6666666865348816,-0.08121328800916672,0.04538099095225334,0.5353424549102783,0.4685612916946411,-0.20749081671237946,-0.5756442546844482,-0.04698857292532921,-0.22426766157150269,0.823248028755188,-0.5123045444488525,-0.1452435702085495,-0.02581767924129963,-0.015253901481628418,-0.18666969239711761,-1.1023927927017212,-0.11942589096724987,-0.12998966872692108,-0.010563777759671211,-0.9210308194160461,0.15080706775188446,0.16654716432094574,-0.7074323892593384,-1.5,-1.0718378871679306,-1.0875779837369919,-0.01574009656906128,-0.023494286462664604,-0.06382440030574799,-0.06465546786785126,-0.12641996145248413,0.37227797508239746,0.04033011384308338,0.04116118140518665,0.0008310675621032715,-0.15698735415935516,-0.04715455695986748,-0.02056325599551201,0.016572697088122368,-1.0138412714004517,-0.10983279719948769,-0.13642409816384315,-0.02659130096435547,0.411624014377594,-0.0807369202375412,-0.09773335605859756,0.5507529377937317,1.5,0.4923609346151352,0.5093573704361916,0.016996435821056366,-0.25615227222442627,0.011319179087877274,0.025056395679712296,-0.9874019622802734,-1.5,-0.26747145131230354,-0.28120866790413857,-0.013737216591835022
1155,19.25,2,1,0,,6,stairs down,11,0.0,94.84526824951172,52.31192398071289,-0.28497275710105896,1.2232717275619507,1.2354114055633545,0.5053788423538208,1.2354114055633545,5.2106146812438965,7.2428507804870605,0.6284677386283875,-0.035678375512361526,0.0510740801692009,0.6116358637809753,0.6177057027816772,0.023265033960342407,-0.3203754425048828,-0.6120626330375671,0.3169703185558319,0.7200381755828857,0.10884203016757965,0.016285523772239685,-0.16686834394931793,-0.1947414129972458,-0.054100267589092255,1.5,0.18315386772155762,0.21102693676948547,0.027873069047927856,-0.5126007199287415,-0.06627954542636871,-0.05279441922903061,-1.1338165998458862,-1.5,-0.44632117450237274,-0.45980630069971085,-0.013485126197338104,-0.30603131651878357,-0.05316223204135895,-0.03192571550607681,0.07632233947515488,-1.5,-0.2528690844774246,-0.27410560101270676,-0.021236516535282135,0.22187921404838562,0.1239812821149826,0.116167813539505,0.30569955706596375,0.9036732316017151,0.09789793193340302,0.10571140050888062,0.0078134685754776,0.36001908779144287,0.0315411277115345,0.020895056426525116,0.893237829208374,1.5,0.32847796007990837,0.33912403136491776,0.010646071285009384,0.054421015083789825,-0.0010471595451235771,-0.010601975955069065,-0.49640244245529175,0.5120139122009277,0.0554681746289134,0.06502299103885889,0.009554816409945488
1155,19.25,8,0,0,,6,stairs down,12,0.0,102.47325897216797,52.35717010498047,-0.4913506805896759,0.4493100941181183,1.4483680725097656,0.4493100941181183,1.4483680725097656,1.6111692190170288,4.06843376159668,0.3333333432674408,-0.02788730338215828,0.19339889287948608,0.22465504705905914,0.7241840362548828,-0.4753473997116089,-0.2718377113342285,0.3390122056007385,-0.010606891475617886,0.5909452438354492,-0.5973434448242188,-0.33274316787719727,-0.13774985074996948,-0.1262868195772171,-0.7951087951660156,-1.5,-0.19499331712722778,-0.20645634829998016,-0.01146303117275238,-0.4349403381347656,-0.06133522465825081,-0.04410779848694801,-0.3339342176914215,-1.5,-0.3736051134765148,-0.3908325396478176,-0.017227426171302795,0.16950610280036926,0.026474179700016975,-4.4914791942574084e-05,-0.04805408790707588,1.3202946186065674,0.1430319231003523,0.16955101759231184,0.02651909449195955,-0.0074248239398002625,0.3955204486846924,0.43061819672584534,0.7176899909973145,-1.5,-0.40294527262449265,-0.4380430206656456,-0.035097748041152954,0.2954726219177246,-0.098997563123703,-0.12823663651943207,0.27024775743484497,1.5,0.3944701850414276,0.4237092584371567,0.029239073395729065,-0.2986717224121094,-0.12354697287082672,-0.09817897528409958,0.04199415445327759,-1.5,-0.17512474954128265,-0.2004927471280098,-0.025367997586727142
1155,19.25,14,0,0,,6,stairs down,12,0.0,101.57037353515625,52.12874984741211,-0.9419674873352051,0.9465042352676392,0.8012722134590149,0.7814997434616089,0.8012722134590149,4.320134162902832,2.9799413681030273,0.3333333432674408,-0.10455618798732758,0.06202976033091545,0.4732521176338196,0.40063610672950745,-0.10166526585817337,-0.5456298589706421,0.0230881217867136,-0.3629125952720642,0.7617756128311157,-0.5440027713775635,-0.07116568833589554,-0.02270880714058876,-0.016728829592466354,0.27041321992874146,-0.44729429483413696,-0.04845688119530678,-0.054436858743429184,-0.005979977548122406,-0.8730077743530273,0.14154715836048126,0.15653307735919952,-0.6738716959953308,-1.5,-1.0145549327135086,-1.0295408517122269,-0.014985918998718262,0.0115440608933568,-0.05449552834033966,-0.059396546334028244,0.14273935556411743,0.6095962524414062,0.06603958923369646,0.07094060722738504,0.004901017993688583,-0.25403881072998047,-0.04556325823068619,-0.01818123832345009,-0.26026788353919983,-1.5,-0.20847555249929428,-0.23585757240653038,-0.0273820199072361,0.38088780641555786,-0.07273335754871368,-0.08536215871572495,0.6275535225868225,1.5,0.45362116396427155,0.4662499651312828,0.012628801167011261,-0.27200138568878174,5.6393444538116455e-05,0.010364657267928123,-1.3049157857894897,-1.5,-0.27205777913331985,-0.28236604295670986,-0.010308263823390007
1156,19.266666666666666,2,1,0,,6,stairs down,11,0.0,94.84938049316406,52.31220245361328,-0.28483498096466064,0.7990034818649292,1.0369219779968262,0.4660440683364868,1.0369219779968262,4.2998785972595215,8.068069458007812,0.5,-0.0337468758225441,0.056866079568862915,0.3995017409324646,0.5184609889984131,-0.14045466482639313,-0.16842885315418243,-0.4167819917201996,0.3922291398048401,0.7288671731948853,-0.02196996845304966,-0.09831826388835907,-0.1818849891424179,-0.19626788794994354,0.0726340264081955,0.7713851928710938,0.08356672525405884,0.09794962406158447,0.014382898807525635,-0.2694861590862274,-0.07779441773891449,-0.06877011805772781,-0.7782185077667236,-1.5,-0.19169174134731293,-0.2007160410284996,-0.009024299681186676,-0.2083909958600998,-0.05545441806316376,-0.04239301756024361,-1.000671625137329,-1.411722183227539,-0.15293657779693604,-0.16599797829985619,-0.01306140050292015,0.2745603919029236,0.13728682696819305,0.12549374997615814,0.7210730910301208,1.2671406269073486,0.13727356493473053,0.14906664192676544,0.011793076992034912,0.3644335865974426,0.045895058661699295,0.034115467220544815,1.0239098072052002,1.5,0.31853852793574333,0.3303181193768978,0.01177959144115448,-0.01098498422652483,-0.01065304409712553,-0.010674200020730495,-0.5381089448928833,-0.003064066171646118,-0.0003319401293992996,-0.0003107842057943344,2.115592360496521e-05
1156,19.266666666666666,8,0,0,,6,stairs down,12,0.0,102.4725112915039,52.3568000793457,-0.4924877882003784,0.3787303566932678,1.6857185363769531,0.3787303566932678,1.6857185363769531,2.709390163421631,11.469449996948242,0.6666666865348816,-0.03444017469882965,0.17729854583740234,0.1893651783466339,0.8428592681884766,-0.35614052414894104,-0.16266827285289764,0.2627289593219757,0.3093670904636383,0.4481116831302643,-0.5508992075920105,-0.2492983639240265,-0.14268836379051208,-0.13680268824100494,-0.8221765160560608,-0.9840923547744751,-0.1066100001335144,-0.11249567568302155,-0.005885675549507141,-0.26026925444602966,-0.06910780072212219,-0.05792642757296562,0.6073703169822693,-1.5,-0.19116145372390747,-0.20234282687306404,-0.01118137314915657,0.13136447966098785,0.017476338893175125,0.0011146654142066836,0.5131986737251282,1.0512751340866089,0.11388814076781273,0.13024981424678117,0.01636167347896844,0.21655696630477905,0.40561819076538086,0.438309907913208,0.6057900786399841,-1.5,-0.1890612244606018,-0.22175294160842896,-0.03269171714782715,0.22405584156513214,-0.10323663055896759,-0.13440079987049103,0.8572102785110474,1.5,0.32729247212409973,0.35845664143562317,0.031164169311523438,-0.27544960379600525,-0.12181505560874939,-0.09687148779630661,0.24260123074054718,-1.4181649684906006,-0.15363454818725586,-0.17857811599969864,-0.02494356781244278
1156,19.266666666666666,14,0,0,,6,stairs down,12,0.0,101.5748291015625,52.12924575805664,-0.9400755167007446,0.815278172492981,0.861213207244873,0.7928824424743652,0.861213207244873,4.521305561065674,5.837282180786133,0.5,-0.09081222116947174,0.06795372813940048,0.4076390862464905,0.4306066036224365,-0.15301406383514404,-0.5675109624862671,0.07651068270206451,-0.26226821541786194,0.750914990901947,-0.47162601351737976,-0.10710984468460083,-0.028779631480574608,-0.012738990597426891,0.08736298233270645,-0.7230480909347534,-0.07833021320402622,-0.09437085408717394,-0.016040640883147717,-0.9080175757408142,0.13153307139873505,0.14435535669326782,-0.6316720843315125,-1.5,-1.0395506471395493,-1.052372932434082,-0.012822285294532776,0.03825534135103226,-0.046376295387744904,-0.056614313274621964,0.41630569100379944,0.7812150716781616,0.08463163673877716,0.09486965462565422,0.01023801788687706,-0.18358774483203888,-0.04023544117808342,-0.01775205507874489,0.06176570802927017,-1.3232520818710327,-0.14335230365395546,-0.165835689753294,-0.02248338609933853,0.3754574954509735,-0.060362156480550766,-0.0796990767121315,0.8465865850448608,1.5,0.4358196519315243,0.455156572163105,0.019336920231580734,-0.23581300675868988,-0.014635344967246056,-0.007336001377552748,-0.5224044322967529,-1.5,-0.22117766179144382,-0.22847700538113713,-0.007299343589693308
1157,19.28333333333333,2,1,0,,6,stairs down,11,0.0,94.8529281616211,52.312374114990234,-0.2848306894302368,1.1010926961898804,1.4324921369552612,0.4378865957260132,1.4324921369552612,3.4996955394744873,5.548184871673584,0.5,-0.009540139697492123,0.06378383189439774,0.5505463480949402,0.7162460684776306,-0.23259752988815308,-0.4226508140563965,-0.6788321137428284,0.3053683638572693,0.7523943185806274,-0.03744247928261757,-0.16281826794147491,-0.19180794060230255,-0.19909945130348206,-0.3158453106880188,0.267596960067749,0.028989672660827637,0.03628118336200714,0.007291510701179504,-0.6762413382530212,-0.0937701165676117,-0.08196485787630081,-1.011286973953247,-1.5,-0.5824712216854095,-0.5942764803767204,-0.011805258691310883,-0.3394160568714142,-0.06739301979541779,-0.05907493457198143,-0.46495383977890015,-1.5,-0.2720230370759964,-0.28034112229943275,-0.008318085223436356,0.21375785768032074,0.13726229965686798,0.1374855786561966,0.500357985496521,0.7061128616333008,0.07649555802345276,0.07627227902412415,-0.00022327899932861328,0.3761971592903137,0.059115469455718994,0.044943299144506454,0.8174658417701721,1.5,0.3170816898345947,0.33125386014580727,0.01417217031121254,-0.018721239641308784,-0.011747138574719429,-0.013801096938550472,-0.05471038073301315,-0.06437631696462631,-0.0069741010665893555,-0.004920142702758312,0.0020539583638310432
1157,19.28333333333333,8,0,0,,6,stairs down,12,0.0,102.47163391113281,52.35662078857422,-0.49335777759552,0.4784071743488312,1.438294529914856,0.4784071743488312,1.438294529914856,1.5405467748641968,6.935042381286621,0.5,-0.06903629750013351,0.18874529004096985,0.2392035871744156,0.719147264957428,-0.4876534044742584,-0.12099634110927582,0.35561683773994446,0.29675501585006714,0.5384769439697266,-0.4186500608921051,-0.34135738015174866,-0.16180269420146942,-0.14809609949588776,-0.3528992533683777,-1.5,-0.17955468595027924,-0.1932612806558609,-0.013706594705581665,-0.19359414279460907,-0.07601545751094818,-0.059906814247369766,-0.22097764909267426,-1.0853416919708252,-0.11757868528366089,-0.1336873285472393,-0.016108643263578415,0.17780841886997223,0.024673832580447197,0.0017302121268585324,0.5102612972259521,1.4135500192642212,0.15313458628952503,0.1760782067431137,0.022943620453588665,0.20772850513458252,0.41330990195274353,0.4462329149246216,-0.019744759425520897,-1.5,-0.205581396818161,-0.23850440979003906,-0.03292301297187805,0.2692384719848633,-0.10940079391002655,-0.1299012452363968,0.3882582485675812,1.5,0.37863926589488983,0.39913971722126007,0.02050045132637024,-0.20932503044605255,-0.11186529695987701,-0.09444441646337509,-0.4689847528934479,-0.8996283411979675,-0.09745973348617554,-0.11488061398267746,-0.017420880496501923
1157,19.28333333333333,14,0,0,,6,stairs down,12,0.0,101.5792236328125,52.12974548339844,-0.9392631649971008,0.8456733822822571,0.6757078170776367,0.8134899139404297,0.6757078170776367,4.375872611999512,3.9141955375671387,0.3333333432674408,-0.01422449853271246,0.05925881862640381,0.42283669114112854,0.33785390853881836,-0.10627753287553787,-0.5824943780899048,-0.042669788002967834,-0.09066911786794662,0.8421925902366638,-0.41041749715805054,-0.07439427077770233,-0.02095969393849373,-0.013036970980465412,-0.036362167447805405,-0.4932422339916229,-0.0534345768392086,-0.06135729979723692,-0.007922722958028316,-0.9319910407066345,0.11935535073280334,0.13149483501911163,0.17274944484233856,-1.5,-1.0513463914394379,-1.0634858757257462,-0.012139484286308289,-0.021334894001483917,-0.051910389214754105,-0.056810930371284485,0.2344389110803604,0.28223535418510437,0.030575495213270187,0.03547603636980057,0.00490054115653038,-0.06346838176250458,-0.023847565054893494,-0.015935678035020828,0.10864584892988205,-0.3657306134700775,-0.039620816707611084,-0.04753270372748375,-0.007911887019872665,0.4210962951183319,-0.05469907447695732,-0.07459637522697449,0.7682685852050781,1.5,0.47579536959528923,0.4956926703453064,0.019897300750017166,-0.20520874857902527,-0.032336004078388214,-0.021526437252759933,-0.8149538636207581,-1.5,-0.17287274450063705,-0.18368231132626534,-0.01080956682562828
1158,19.3,2,1,0,,6,stairs down,11,0.0,94.85735321044922,52.312652587890625,-0.28493520617485046,1.0127816200256348,1.3616701364517212,0.4202902317047119,1.3616701364517212,3.997999668121338,6.7509355545043945,0.6192107200622559,-0.020393069833517075,0.041408292949199677,0.5063908100128174,0.6808350682258606,0.05016376078128815,-0.4247184097766876,-0.5294459462165833,0.19992323219776154,0.7257055640220642,-0.2379145473241806,0.035114631056785583,-0.17409944534301758,-0.19753530621528625,0.17117755115032196,1.5,0.20921407639980316,0.23264993727207184,0.023435860872268677,-0.6795494556427002,-0.10696485638618469,-0.09637337923049927,-1.0641947984695435,-1.5,-0.5725845992565155,-0.5831760764122009,-0.010591477155685425,-0.2647229731082916,-0.08407493680715561,-0.07145528495311737,-0.48947688937187195,-1.5,-0.18064803630113602,-0.19326768815517426,-0.012619651854038239,0.13994626700878143,0.13781367242336273,0.14039497077465057,-0.01622786372900009,0.01968550682067871,0.002132594585418701,-0.0004487037658691406,-0.002581298351287842,0.3628527820110321,0.06994330137968063,0.05835235118865967,0.911909282207489,1.5,0.29290948063135147,0.30450043082237244,0.011590950191020966,-0.1189572736620903,-0.027821920812129974,-0.01352281216531992,-0.4301016628742218,-0.841249406337738,-0.09113535284996033,-0.10543446149677038,-0.014299108646810055
1158,19.3,8,0,0,,6,stairs down,12,0.0,102.47002410888672,52.356468200683594,-0.49552688002586365,0.30868208408355713,1.1853981018066406,0.30868208408355713,1.1853981018066406,1.8260345458984375,4.5743560791015625,0.3333333432674408,-0.10983385890722275,0.18642590939998627,0.15434104204177856,0.5926990509033203,-0.4166048765182495,-0.2858273983001709,0.5806632041931152,0.3621130585670471,0.5726337432861328,-0.6270335912704468,-0.29162341356277466,-0.16723307967185974,-0.15696024894714355,-0.6377754807472229,-1.1482185125350952,-0.12439033389091492,-0.1346631646156311,-0.010272830724716187,-0.4573238492012024,-0.08490681648254395,-0.07235504686832428,-0.38644564151763916,-1.5,-0.37241703271865845,-0.3849688023328781,-0.012551769614219666,0.2903316020965576,0.026730215176939964,0.005829271394759417,0.5248473286628723,1.5,0.26360138691961765,0.2845023307017982,0.020900943782180548,0.25347912311553955,0.4212329089641571,0.4535004794597626,0.8013565540313721,-1.5,-0.16775378584861755,-0.20002135634422302,-0.03226757049560547,0.2863168716430664,-0.10490123927593231,-0.1313832402229309,0.4898391664028168,1.5,0.3912181109189987,0.4177001118659973,0.026482000946998596,-0.3135167956352234,-0.11944441497325897,-0.09147558361291885,0.27812889218330383,-1.5,-0.19407238066196442,-0.22204121202230453,-0.02796883136034012
1158,19.3,14,0,0,,6,stairs down,12,0.0,101.58434295654297,52.129886627197266,-0.9382164478302002,0.9434254765510559,1.1769472360610962,0.8405780792236328,1.1769472360610962,4.542325019836426,5.997031211853027,0.4999099671840668,-0.008361972868442535,0.05811147019267082,0.47171273827552795,0.5884736180305481,-0.09684348851442337,-0.4870690107345581,0.21739566326141357,-0.21469029784202576,0.7617601156234741,-0.30330824851989746,-0.0677904412150383,-0.020337434485554695,-0.015386325307190418,0.4120146334171295,-0.4380277693271637,-0.047453006729483604,-0.05240411590784788,-0.004951109178364277,-0.779310405254364,0.10649482905864716,0.13003654778003693,-0.801071047782898,-1.5,-0.8858052343130112,-0.9093469530344009,-0.02354171872138977,0.10869783163070679,-0.03474309295415878,-0.04813689365983009,-0.4929752051830292,1.3240700960159302,0.14344092458486557,0.15683472529053688,0.01339380070567131,-0.15028320252895355,-0.033848680555820465,-0.01329027395695448,-0.4708271026611328,-1.0747802257537842,-0.11643452197313309,-0.13699292857199907,-0.020558406598865986,0.38088005781173706,-0.04959637299180031,-0.062353964895009995,0.39128977060317993,1.5,0.43047643080353737,0.44323402270674706,0.012757591903209686,-0.15165412425994873,-0.038876794278621674,-0.026288870722055435,-0.7507118582725525,-1.041021466255188,-0.11277732998132706,-0.1253652535378933,-0.012587923556566238
1159,19.316666666666666,2,1,0,,6,stairs down,11,0.0,94.86250305175781,52.312992095947266,-0.28505802154541016,1.136237382888794,1.205824613571167,0.4005314111709595,1.205824613571167,3.6416144371032715,3.3612918853759766,0.3333333432674408,-0.0021539207082241774,0.02715689316391945,0.568118691444397,0.6029123067855835,-0.06566120684146881,-0.30767345428466797,-0.5405255556106567,0.30624276399612427,0.6603027582168579,0.02774839848279953,-0.04596284404397011,-0.17732563614845276,-0.19685086607933044,0.20199859142303467,1.2125797271728516,0.13136279210448265,0.15088802203536034,0.019525229930877686,-0.4922775328159332,-0.12137338519096375,-0.11297357082366943,-0.9821032285690308,-1.5,-0.3709041476249695,-0.3793039619922638,-0.008399814367294312,-0.27026277780532837,-0.09645529091358185,-0.08127275854349136,-0.9398426413536072,-1.5,-0.17380748689174652,-0.188990019261837,-0.015182532370090485,0.21436993777751923,0.15025830268859863,0.1416807770729065,0.03498516604304314,0.5917997360229492,0.0641116350889206,0.07268916070461273,0.008577525615692139,0.33015137910842896,0.08335235714912415,0.07657188922166824,1.0342597961425781,1.5,0.2467990219593048,0.2535794898867607,0.006780467927455902,0.013874199241399765,-0.009869877249002457,-0.008880448527634144,0.32228612899780273,0.21917608380317688,0.02374407649040222,0.02275464776903391,-0.0009894287213683128
