step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
536,8.933333333333334,0,0,0,,0,flat,0,0.0,18.6967830657959,5.208138465881348,0.14891692996025085,1.2029764652252197,-1.0317776203155518,1.2029764652252197,-1.0317776203155518,7.879603862762451,10.271492004394531,0.6666666865348816,0.13644474744796753,0.06262615323066711,0.6014882326126099,-0.5158888101577759,0.35902053117752075,0.5489525198936462,-0.4825483560562134,0.21369273960590363,-0.08025293797254562,0.20916330814361572,0.2513143718242645,-0.22622805833816528,-0.25090014934539795,0.718561053276062,1.5,0.4775424301624298,0.5022145211696625,0.024672091007232666,0.2744762599468231,0.09711043536663055,0.06659239530563354,0.43323591351509094,1.5,0.17736582458019257,0.20788386464118958,0.03051804006099701,-0.2412741780281067,-0.022932598367333412,0.007161577697843313,-0.3795645236968994,-1.5,-0.21834157966077328,-0.24843575572595,-0.030094176065176725,0.14958491921424866,0.04924621433019638,0.03961024060845375,-0.0824027881026268,0.9262034893035889,0.10033870488405228,0.1099746786057949,0.00963597372174263,-0.12840470671653748,0.019587432965636253,0.038199253380298615,0.4083627462387085,-1.3660812377929688,-0.14799213968217373,-0.1666039600968361,-0.01861182041466236,0.10458165407180786,0.018905017524957657,0.008473548106849194,-0.26362600922584534,0.7908612489700317,0.0856766365468502,0.09610810596495867,0.010431469418108463
536,8.933333333333334,6,0,0,,0,flat,0,0.0,18.561824798583984,3.314936637878418,0.15557056665420532,1.2990437746047974,-0.08722975850105286,1.2990437746047974,-0.08722975850105286,4.689143180847168,8.912759780883789,0.6666666865348816,-0.4895491302013397,0.10595424473285675,0.6495218873023987,-0.04361487925052643,0.5000367760658264,-0.019698547199368477,-0.6644033193588257,0.2032119333744049,-0.8395547270774841,0.8558509349822998,0.3500257432460785,-0.29301318526268005,-0.2988753914833069,0.9890908002853394,1.5,0.6430389285087585,0.6489011347293854,0.005862206220626831,-0.03151767700910568,0.06563024967908859,0.055125609040260315,-0.6311430931091309,-0.8967500925064087,-0.09714792668819427,-0.086643286049366,0.010504640638828278,-0.33220165967941284,0.0027903467416763306,0.02894400991499424,-0.27872923016548157,-1.5,-0.3349920064210892,-0.3611456695944071,-0.02615366317331791,0.14224834740161896,0.25299960374832153,0.25009846687316895,-1.0519733428955078,-1.0223191976547241,-0.11075125634670258,-0.10785011947154999,0.002901136875152588,-1.3432875871658325,-0.020684679970145226,-0.010656405240297318,-0.12353604286909103,-1.5,-1.3226029071956873,-1.3326311819255352,-0.010028274729847908,0.4279254674911499,0.049977563321590424,0.022850504145026207,-0.15322372317314148,1.5,0.3779479041695595,0.4050749633461237,0.027127059176564217
536,8.933333333333334,12,0,0,,0,flat,0,0.0,17.92389488220215,1.399477243423462,0.17856428027153015,-0.6918659210205078,0.8458641171455383,-0.6918659210205078,0.8458641171455383,2.43886661529541,6.235769271850586,0.6666666865348816,-0.0572298988699913,0.08948533236980438,-0.3459329605102539,0.42293205857276917,-0.37887224555015564,0.17788821458816528,0.2147945761680603,0.805018424987793,-0.010654552839696407,0.665745735168457,-0.2652105689048767,-0.2978273034095764,-0.2994777262210846,-0.27629172801971436,0.30107760429382324,0.03261673450469971,0.034267157316207886,0.0016504228115081787,0.08894410729408264,0.14479315280914307,0.13314616680145264,-0.6813991665840149,-0.5155296325683594,-0.055849045515060425,-0.044202059507369995,0.01164698600769043,0.10739728808403015,0.03203776851296425,0.032594673335552216,0.7650548219680786,0.6956263780593872,0.0753595195710659,0.07480261474847794,-0.0005569048225879669,0.5635128617286682,0.29003575444221497,0.2631538212299347,0.4876483082771301,1.5,0.27347710728645325,0.3003590404987335,0.026881933212280273,-0.017047284170985222,-0.09496323019266129,-0.09458348900079727,1.4330402612686157,0.7192240953445435,0.07791594602167606,0.07753620482981205,-0.00037974119186401367,0.3328728675842285,0.03990285098552704,0.028062378987669945,0.8353973627090454,1.5,0.2929700165987015,0.30481048859655857,0.011840471997857094
537,8.95,0,0,0,,0,flat,0,0.0,18.709991455078125,5.202591419219971,0.1483769416809082,-1.0253016948699951,1.0718408823013306,-1.0253016948699951,1.0718408823013306,6.640697479248047,10.96919059753418,0.6666666865348816,0.16998128592967987,0.07341562956571579,-0.5126508474349976,0.5359204411506653,-0.7456504106521606,0.6028507947921753,0.457906037569046,0.7947667241096497,0.16039669513702393,0.6141753792762756,-0.5219552516937256,-0.2759001553058624,-0.2593299448490143,-0.8652372360229492,-1.5,-0.24605509638786316,-0.2626253068447113,-0.016570210456848145,0.30142539739608765,0.09159240126609802,0.07804150134325027,0.1076531782746315,1.5,0.20983299612998962,0.22338389605283737,0.013550899922847748,0.228953018784523,0.03216157853603363,0.003981633577495813,-0.10058419406414032,1.5,0.19679144024848938,0.2249713852070272,0.028179944958537817,0.5563367009162903,0.06461024284362793,0.058071594685316086,1.4992618560791016,1.5,0.49172645807266235,0.4982651062309742,0.006538648158311844,0.08019834756851196,0.043799132108688354,0.056235164403915405,0.2002432495355606,0.3359927535057068,0.03639921545982361,0.023963183164596558,-0.01243603229522705,0.3070876896381378,0.03347355127334595,0.009706864133477211,0.1559661477804184,1.5,0.27361413836479187,0.2973808255046606,0.023766687139868736
537,8.95,6,0,0,,0,flat,0,0.0,18.576377868652344,3.306506872177124,0.15461888909339905,-0.5706253051757812,0.02174127846956253,-0.5706253051757812,0.02174127846956253,1.7794345617294312,1.871269941329956,0.4106181561946869,-0.5499001741409302,0.10372578352689743,-0.2853126525878906,0.010870639234781265,-0.773432195186615,0.41324567794799805,0.1873731166124344,0.6953057646751404,0.0913243368268013,0.7100354433059692,-0.5414025187492371,-0.32387539744377136,-0.3073994517326355,-1.3078334331512451,-1.5,-0.2175271213054657,-0.23400306701660156,-0.016475945711135864,0.20662283897399902,0.07532524317502975,0.05996802821755409,0.40760132670402527,1.2119778394699097,0.13129759579896927,0.14665481075644493,0.015357214957475662,0.0936865583062172,0.037576351314783096,0.03274024650454521,0.023959390819072723,0.5179404020309448,0.0561102069914341,0.06094631180167198,0.0048361048102378845,0.48671403527259827,0.2750984728336334,0.2556511461734772,0.9478176236152649,1.5,0.21161556243896484,0.2310628890991211,0.01944732666015625,0.04566216841340065,-0.003147261682897806,0.0012714116601273417,0.49759119749069214,0.45054858922958374,0.048809430096298456,0.04439075675327331,-0.004418673343025148,0.3550177216529846,0.04785050451755524,0.026421675458550453,0.066121406853199,1.5,0.3071672171354294,0.32859604619443417,0.021428829059004784
537,8.95,12,0,0,,0,flat,0,0.0,17.93474006652832,1.3887403011322021,0.1730024218559265,-1.2584848403930664,0.7670539021492004,-1.2584848403930664,0.7670539021492004,1.274261474609375,2.8152942657470703,0.3333333432674408,-0.019843202084302902,0.09655948728322983,-0.6292424201965332,0.3835269510746002,-0.5032286047935486,0.5557274222373962,0.0574599951505661,0.8383802771568298,0.7813581824302673,-0.12062088400125504,-0.352260023355484,-0.3065153658390045,-0.31024160981178284,-0.594610869884491,-0.4222583770751953,-0.04574465751647949,-0.04201841354370117,0.0037262439727783203,0.2778637111186981,0.1524418443441391,0.13236284255981445,-0.1206265538930893,1.1577403545379639,0.12542186677455902,0.14550086855888367,0.020079001784324646,0.02872999757528305,0.03207938373088837,0.03728165104985237,-0.6209192872047424,-0.03091740608215332,-0.003349386155605316,-0.00855165347456932,-0.0052022673189640045,0.5868661999702454,0.28815382719039917,0.27168166637420654,0.41642865538597107,1.5,0.2987123727798462,0.3151845335960388,0.016472160816192627,0.39067909121513367,-0.06958349049091339,-0.05826590582728386,1.8262971639633179,1.5,0.46026258170604706,0.4489449970424175,-0.011317584663629532,-0.06031044200062752,0.01627933606505394,0.030076542869210243,-0.3632503151893616,-0.7069825530052185,-0.07658977806568146,-0.09038698486983776,-0.013797206804156303
538,8.966666666666667,0,0,0,,0,flat,0,0.0,18.722875595092773,5.197093963623047,0.1472870409488678,1.203366756439209,-1.6323840618133545,1.203366756439209,-1.6323840618133545,7.2748260498046875,8.239418029785156,0.5,0.1713719218969345,0.08332422375679016,0.6016833782196045,-0.8161920309066772,-0.014591038227081299,0.24118757247924805,-0.35546109080314636,0.3296056389808655,0.33752959966659546,0.2792856693267822,-0.010213726200163364,-0.2343299388885498,-0.25315189361572266,1.0854907035827637,1.5,0.22411621268838644,0.2429381674155593,0.01882195472717285,0.12059378623962402,0.08371514081954956,0.08040717989206314,-0.047745589166879654,0.34041827917099,0.03687864542007446,0.04018660634756088,0.0033079609274864197,-0.17773054540157318,-0.020246658474206924,-0.009831871837377548,-0.7586759328842163,-1.4536974430084229,-0.15748388692736626,-0.16789867356419563,-0.010414786636829376,0.23072394728660583,0.08109191060066223,0.06892891228199005,0.2533775866031647,1.3812187910079956,0.1496320366859436,0.16179503500461578,0.01216299831867218,0.16876479983329773,0.07123911380767822,0.07029494643211365,0.8373836278915405,0.9002370834350586,0.0975256860256195,0.09846985340118408,0.0009441673755645752,0.1396428346633911,0.027031660079956055,0.001047661411575973,-0.43305033445358276,1.0394877195358276,0.11261117458343506,0.13859517325181514,0.02598399866838008
538,8.966666666666667,6,0,0,,0,flat,0,0.0,18.59194564819336,3.2990779876708984,0.15276572108268738,-0.8519364595413208,0.2787243723869324,-0.8519364595413208,0.2787243723869324,1.5294811725616455,1.8393100500106812,0.5380461812019348,-0.5747165679931641,0.08234651386737823,-0.4259682297706604,0.1393621861934662,-0.8794831037521362,0.6295148730278015,0.19147688150405884,0.5424579977989197,0.6703873872756958,-0.16729573905467987,-0.6156381368637085,-0.3323994576931,-0.3273653984069824,-0.625252366065979,-1.5,-0.2832386791706085,-0.2882727384567261,-0.005034059286117554,0.31475743651390076,0.08496803045272827,0.07713004946708679,0.19862139225006104,1.5,0.22978940606117249,0.23762738704681396,0.00783798098564148,0.09573844075202942,0.041140004992485046,0.02439560368657112,-0.9980233907699585,0.5039855241775513,0.05459843575954437,0.0713428370654583,0.016744401305913925,0.3797205984592438,0.2721937298774719,0.2682257294654846,0.3868319094181061,0.9925556182861328,0.10752686858177185,0.11149486899375916,0.003968000411987305,0.3351936936378479,0.026271414011716843,0.025182705372571945,0.9699802398681641,1.5,0.30892227962613106,0.31001098826527596,0.0010887086391448975,-0.08364786952733994,0.011745736002922058,0.019248206168413162,-0.5537933707237244,-0.8805563449859619,-0.095393605530262,-0.1028960756957531,-0.007502470165491104
538,8.966666666666667,12,0,0,,0,flat,0,0.0,17.946016311645508,1.378739595413208,0.16788092255592346,-1.2329297065734863,1.147396445274353,-1.2329297065734863,1.147396445274353,2.3536293506622314,3.197446823120117,0.5,-0.009676585905253887,0.088213250041008,-0.6164648532867432,0.5736982226371765,-0.7379971742630005,0.721926212310791,0.09055418521165848,0.7930928468704224,0.6966115832328796,-0.39157983660697937,-0.5165979862213135,-0.3352416157722473,-0.3274514675140381,-1.0795265436172485,-1.5,-0.18135637044906616,-0.1891465187072754,-0.0077901482582092285,0.3609631061553955,0.15736284852027893,0.1314445436000824,-0.2384239286184311,1.5,0.20360025763511658,0.2295185625553131,0.025918304920196533,0.04527709260582924,0.03834770992398262,0.027714312076568604,-0.3900690972805023,0.06396353244781494,0.006929382681846619,0.017562780529260635,0.010633397847414017,0.5551649928092957,0.296681672334671,0.28149178624153137,0.5957146286964417,1.5,0.25848332047462463,0.2736732065677643,0.015189886093139648,0.3483057916164398,-0.03326590359210968,-0.022306323051452637,1.6439964771270752,1.5,0.3815716952085495,0.37061211466789246,-0.010959580540657043,-0.19578991830348969,0.005076540634036064,0.022493412718176842,-0.5621712803840637,-1.5,-0.20086645893752575,-0.21828333102166653,-0.017416872084140778
539,8.983333333333333,0,0,0,,0,flat,0,0.0,18.7349853515625,5.191730976104736,0.14587609469890594,0.7985573410987854,-0.9203479886054993,0.7985573410987854,-0.9203479886054993,2.966604232788086,5.364534378051758,0.5,0.11952173709869385,0.12213786691427231,0.3992786705493927,-0.46017399430274963,-0.43439632654190063,-0.10203953832387924,-0.19605351984500885,0.224404439330101,-0.40132996439933777,0.9219200611114502,-0.3040774166584015,-0.259941965341568,-0.2426622360944748,0.5883960723876953,-0.40740418434143066,-0.044135451316833496,-0.0614151805639267,-0.0172797292470932,-0.1632632613182068,0.05540717765688896,0.05437440052628517,-1.0367562770843506,-1.5,-0.21867043897509575,-0.21763766184449196,0.0010327771306037903,-0.09802675992250443,-0.0215911902487278,-0.022955309599637985,-0.4122283458709717,-0.7055591344833374,-0.07643556967377663,-0.07507145032286644,0.0013641193509101868,0.15708310902118683,0.08068280667066574,0.07593467831611633,0.27440953254699707,0.7052335739135742,0.07640030235052109,0.0811484307050705,0.004748128354549408,-0.6421279311180115,0.04529494419693947,0.06125136464834213,-1.0057073831558228,-1.5,-0.6874228753149509,-0.7033792957663536,-0.015956420451402664,0.4609600305557251,0.026047663763165474,-0.005683178547769785,0.15399862825870514,1.5,0.4349123667925596,0.4666432091034949,0.03173084231093526
539,8.983333333333333,6,0,0,,0,flat,0,0.0,18.606143951416016,3.2922511100769043,0.15052065253257751,1.074314832687378,-0.8826847076416016,1.074314832687378,-0.8826847076416016,2.2251152992248535,4.884189128875732,0.6666666865348816,-0.5590537786483765,0.08354446291923523,0.537157416343689,-0.4413423538208008,-0.1877351552248001,-0.027223864570260048,-0.6772514581680298,-0.12269575148820877,-0.2859521806240082,0.35495951771736145,-0.13141460716724396,-0.30236539244651794,-0.3193587362766266,1.0056933164596558,1.5,0.170950785279274,0.18794412910938263,0.016993343830108643,-0.043558184057474136,0.06103828549385071,0.05450602248311043,-1.1307730674743652,-0.965505838394165,-0.10459646955132484,-0.09806420654058456,0.00653226301074028,-0.3386257290840149,-0.0006043985486030579,0.014529530890285969,-0.2730587422847748,-1.5,-0.33802133053541183,-0.35315525997430086,-0.015133929438889027,-0.08588702231645584,0.24322572350502014,0.25849124789237976,-1.0799850225448608,-1.5,-0.329112745821476,-0.3443782702088356,-0.01526552438735962,-0.45752349495887756,0.0001827031373977661,0.015131821855902672,-0.37760797142982483,-1.5,-0.45770619809627533,-0.47265531681478024,-0.014949118718504906,0.17747975885868073,0.040345750749111176,0.011887332424521446,-0.21528054773807526,1.265852451324463,0.13713400810956955,0.16559242643415928,0.02845841832458973
539,8.983333333333333,12,0,0,,0,flat,0,0.0,17.956634521484375,1.3692095279693604,0.16388331353664398,0.662293553352356,-1.0535271167755127,0.662293553352356,-1.0535271167755127,2.056386709213257,4.796791076660156,0.6666666865348816,-0.06452462077140808,0.09821756929159164,0.331146776676178,-0.5267635583877563,-0.22563213109970093,0.5825057029724121,-0.7547624111175537,0.18057198822498322,-0.07681907713413239,0.2207733392715454,-0.1579424887895584,-0.3048502802848816,-0.3223257064819336,1.2058848142623901,1.3560718297958374,0.14690779149532318,0.16438321769237518,0.017475426197052002,0.29125285148620605,0.1527523249387741,0.11794384568929672,-0.3967297375202179,1.2784664630889893,0.13850052654743195,0.17330900579690933,0.034808479249477386,-0.37738120555877686,0.0027143098413944244,0.024358419701457024,-0.6371517777442932,-1.5,-0.3800955154001713,-0.4017396252602339,-0.0216441098600626,0.1264003962278366,0.2608129382133484,0.27294719219207764,-1.0737762451171875,-1.240731120109558,-0.13441254198551178,-0.14654679596424103,-0.012134253978729248,-0.1229105219244957,-0.03572021797299385,-0.006185689475387335,0.9707921147346497,-0.8048335909843445,-0.08719030395150185,-0.11672483244910836,-0.029534528497606516,0.1103866696357727,0.034212514758110046,0.014626773074269295,-0.20065198838710785,0.7031460404396057,0.07617415487766266,0.09575989656150341,0.01958574168384075
540,9.0,0,0,0,,0,flat,0,0.0,18.74763298034668,5.186626434326172,0.14668652415275574,0.9982671737670898,-1.1440181732177734,0.9982671737670898,-1.1440181732177734,5.380548477172852,3.5899016857147217,0.5,0.11401699483394623,0.09580139815807343,0.4991335868835449,-0.5720090866088867,0.2714184820652008,-0.09093614667654037,-0.33774977922439575,0.09467916935682297,-0.4278925955295563,0.8033778071403503,0.18999293446540833,-0.21766223013401031,-0.2266266644001007,0.9403120279312134,1.5,0.40765516459941864,0.41661959886550903,0.008964434266090393,-0.14549784362316132,0.029374398291110992,0.0358414426445961,-0.8264060020446777,-1.5,-0.1748722419142723,-0.18133928626775742,-0.006467044353485107,-0.16887488961219788,-0.04241125285625458,-0.029939310625195503,-0.2844151556491852,-1.1673566102981567,-0.1264636367559433,-0.13893557898700237,-0.012471942231059074,0.06627541780471802,0.07464677840471268,0.07074853032827377,-0.28042182326316833,-0.07727408409118652,-0.00837136059999466,-0.004473112523555756,0.003898248076438904,-0.6846281886100769,0.036251362413167953,0.04471545293927193,-0.9319950938224792,-1.5,-0.7208795510232449,-0.7293436415493488,-0.008464090526103973,0.40168890357017517,0.01931682415306568,-0.009969286620616913,-0.014345318078994751,1.5,0.3823720794171095,0.4116581901907921,0.029286110773682594
540,9.0,6,0,0,,0,flat,0,0.0,18.620534896850586,3.2843570709228516,0.1492883265018463,-0.801070511341095,0.7210023403167725,-0.801070511341095,0.7210023403167725,1.6674360036849976,1.7057013511657715,0.6820222735404968,-0.538000226020813,0.10518887639045715,-0.4005352556705475,0.36050117015838623,-0.8283726572990417,0.3099551796913147,-0.032217346131801605,0.757990300655365,-0.20484551787376404,0.7578082084655762,-0.5798608660697937,-0.34435874223709106,-0.32572969794273376,-0.9889022707939148,-1.5,-0.23550212383270264,-0.25413116812705994,-0.0186290442943573,0.15497758984565735,0.06790222972631454,0.045733194798231125,-0.33530816435813904,0.8037725687026978,0.0870753601193428,0.10924439504742622,0.02216903492808342,-0.016108673065900803,0.01044443715363741,0.012555345892906189,-0.24263128638267517,-0.24510562419891357,-0.026553110219538212,-0.02866401895880699,-0.0021109087392687798,0.53059321641922,0.28349125385284424,0.26366913318634033,0.9848294854164124,1.5,0.24710196256637573,0.26692408323287964,0.019822120666503906,-0.32775282859802246,-0.009868180379271507,0.01537353452295065,-0.10628492385149002,-1.5,-0.31788464821875095,-0.3431263631209731,-0.025241714902222157,0.3789041042327881,0.036887332797050476,0.011221615597605705,-0.25648894906044006,1.5,0.3420167714357376,0.3676824886351824,0.02566571719944477
540,9.0,12,0,0,,0,flat,0,0.0,17.96649169921875,1.3586004972457886,0.1596866101026535,-0.5436538457870483,0.9508607983589172,-0.5436538457870483,0.9508607983589172,1.8419580459594727,7.027464866638184,0.6666666865348816,-0.19977162778377533,0.09797807037830353,-0.27182692289352417,0.4754303991794586,-0.764119029045105,0.3744729161262512,0.15416300296783447,0.8741010427474976,-0.08419789373874664,0.8270691633224487,-0.5348833203315735,-0.34732571244239807,-0.3266274929046631,-0.4608401954174042,-1.5,-0.18755760788917542,-0.2082558274269104,-0.020698219537734985,0.1872364580631256,0.12718285620212555,0.09868871420621872,-1.1026248931884766,0.5543408989906311,0.06005360186100006,0.08854774385690689,0.02849414199590683,0.07708150148391724,0.031388163566589355,0.0291979368776083,-0.019186118617653847,0.4217846393585205,0.04569333791732788,0.04788356460630894,0.002190226688981056,0.6118707060813904,0.2979471981525421,0.27705585956573486,0.4909611642360687,1.5,0.31392350792884827,0.3348148465156555,0.02089133858680725,-0.13471662998199463,-0.023323148488998413,0.0012518174480646849,0.7190775275230408,-1.0282474756240845,-0.11139348149299622,-0.1359684474300593,-0.024574965937063098,0.41353458166122437,0.03962677717208862,0.02748745121061802,0.7710868120193481,1.5,0.37390780448913574,0.38604713045060635,0.012139325961470604
