Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1840.0,780.0,2.6632055286504177,1.0671155425707963,1.3775417842132904,0.14912096523299775,0.1944130451963305,-0.19732985680145287,0.9996614916624933,0.9999258063917794,2.0,60.0,0.008231806803289329
1510.0,640.0,2.6633376557839403,1.0672308002675466,1.377637876990706,0.14910231060735266,0.19433724554019102,-0.19745917876898114,0.9996568545619795,0.9999165321907518,2.0,60.0,0.0075793863735256605
1150.0,250.0,2.663426026930459,1.0682719605606823,1.3659188632861925,0.1504634835895047,0.18629726524275766,-0.19862738619822007,0.9850592621445663,0.9984094745237698,2.0,60.0,0.09654857232805479
1100.0,240.0,2.663462736020457,1.0686034480504525,1.3664413756644003,0.1505113806662221,0.18639175134643476,-0.19899932330608175,0.9847485764101424,0.9984558455289078,2.0,60.0,0.09483313463591861
610.0,140.0,2.663659912723939,1.081047176552313,1.389138559269246,0.15192129027197682,0.1885692718811798,-0.21296149241601245,0.9751080444419714,0.9935126963812068,2.0,60.0,0.06047377849237581
1220.0,520.0,2.663756105372628,1.0674056162453318,1.3778496699362048,0.14912127351808344,0.1944180646724729,-0.19765532659112225,0.9996336690594105,0.9999304434922932,2.0,60.0,0.0071374877400221404
1320.0,560.0,2.663886801575595,1.0674342264343462,1.3781729632876816,0.14911408216343422,0.1943796130862341,-0.1976874279261221,0.9995872980542727,0.9999165321907518,2.0,60.0,0.007637590194208402
1010.0,430.0,2.6639154224547044,1.0675182534884022,1.377591963623314,0.14908624108806628,0.19428242101911286,-0.19778170834523964,0.9995919351547865,0.9999304434922932,2.0,60.0,0.006816545772486615
1340.0,570.0,2.6642686414131056,1.0675279307578847,1.378185347496274,0.1490966578168953,0.1943785237724029,-0.19779256647936044,0.9996290319588967,0.9999304434922932,2.0,60.0,0.007512164074657259
1440.0,610.0,2.664380914051778,1.067562594800347,1.3782386833532398,0.1491297897324611,0.1943644342157525,-0.1978314603866666,0.9996290319588967,0.9999165321907518,2.0,60.0,0.007650380998059228
1870.0,400.0,2.664544738703922,1.0649845067402417,1.3597116216179947,0.1501837003705824,0.1857641765198536,-0.19493878224200098,0.9890518056869401,0.9981590710960251,2.0,60.0,0.11040673416725794
1960.0,830.0,2.6648251700511745,1.0676125207936458,1.378514917161353,0.14914171705503676,0.19443879573618467,-0.19788747857778297,0.9996661287630071,0.9999258063917794,2.0,60.0,0.008264267829011643
1700.0,720.0,2.66487467255875,1.0676495079460573,1.378501375848038,0.1491292872021466,0.19438570080473097,-0.19792897907152862,0.9996475803609519,0.9999211692912656,2.0,60.0,0.008143694693067182
1920.0,410.0,2.664903306779159,1.06496006221817,1.3588970043751187,0.15015041020758987,0.1856950144980176,-0.19491135488765743,0.9892512010090331,0.9980153209800976,2.0,60.0,0.11178921520784028
820.0,350.0,2.6649514174983557,1.0679492511808013,1.3782104516456475,0.1491641456575186,0.1943612029961815,-0.1982652983453241,0.9995455641496486,0.9998052417784208,2.0,60.0,0.006637891908758903
1270.0,540.0,2.6650549209471617,1.067780271219177,1.3786504026042887,0.14911731863081124,0.19439777180611922,-0.1980756986767011,0.999624394858383,0.9999304434922932,2.0,60.0,0.007438642374830945
1820.0,770.0,2.665144181815191,1.0677152723601882,1.3786632232714158,0.14912387715489853,0.19436077328267243,-0.19800276835995398,0.9996383061599243,0.9999258063917794,2.0,60.0,0.008387429216250393
950.0,210.0,2.6651941308649274,1.0734393049869768,1.3743387464371866,0.15113996001933944,0.18727693443926435,-0.20442527360137214,0.9831905106375086,0.9946673344091407,2.0,60.0,0.0846937080311236
1630.0,350.0,2.6655052800502403,1.0663090021338975,1.3627176771718073,0.15022009821405327,0.1858389868140795,-0.19642489861530346,0.9880594661769889,0.9981266113924285,2.0,60.0,0.10643609270584749
1530.0,330.0,2.665523902920742,1.0666136830683939,1.362715624884164,0.1502950730955022,0.1860035061468546,-0.19676675810953584,0.9876977723369132,0.9981868936991078,2.0,60.0,0.10539426696537171
1580.0,340.0,2.665634269110691,1.0664314703264972,1.361989558917644,0.15027482681109783,0.18592127812038398,-0.19656231093633006,0.9881336597852095,0.9981915307996216,2.0,60.0,0.10491372691479886
1890.0,800.0,2.665659159827649,1.0678654075547551,1.3790349496159806,0.14915699166786378,0.19444568981920193,-0.19817122373694032,0.9996707658635209,0.9999304434922932,2.0,60.0,0.008239589303989107
370.0,160.0,2.665849162333995,1.0686121387254781,1.3792397155511047,0.14925198977925885,0.19440371704288814,-0.1990090744569823,0.9991096767013522,0.9997310481702002,2.0,60.0,0.005767365144527038
630.0,270.0,2.666179800691272,1.0684292561999424,1.3797719174314906,0.1492097128294709,0.1943837795622609,-0.19880387577007763,0.9994481850388589,0.999823790180476,2.0,60.0,0.006241388568310361
1340.0,290.0,2.6662217063129554,1.0675612093114546,1.3642746837915949,0.1503380599173056,0.18605066733149525,-0.19782990583408902,0.9869419249531654,0.998404837423256,2.0,60.0,0.1015641819575439
1050.0,230.0,2.6664653495071358,1.0701882546566484,1.369809826984322,0.15069752885379292,0.1866634283502688,-0.20077751525545878,0.9842060356500288,0.9983862890212009,2.0,60.0,0.09209751402622662
560.0,130.0,2.666505131284147,1.0834724360900176,1.3934859810612676,0.1522049784138327,0.1890360417715268,-0.21568269320368957,0.9732995752415929,0.9934987850796654,2.0,60.0,0.0566736796895066
1630.0,690.0,2.666621153524007,1.068199107293482,1.3794955862744402,0.1491498548376422,0.1943973783105355,-0.1985456430424843,0.9996429432604381,0.9999165321907518,2.0,60.0,0.008137672892194267
1250.0,530.0,2.666639250040938,1.068295842115447,1.3795905821153271,0.14918696537935888,0.1944605690077473,-0.19865418188941358,0.9995872980542727,0.999911895090238,2.0,60.0,0.007554053296890449
1370.0,580.0,2.6666618852433066,1.0682814220612928,1.379895203460591,0.1492129304139338,0.1945066896043521,-0.1986380022343654,0.9995919351547865,0.9999165321907518,2.0,60.0,0.007724916310462881
1820.0,390.0,2.666670295203471,1.0657807646123068,1.3616049148525209,0.15021750615802487,0.1858237716012945,-0.19583220313777377,0.9891538218982435,0.9981683452970527,2.0,60.0,0.1085085347901073
940.0,400.0,2.6668298010028195,1.0684981766941577,1.379581904101548,0.14916952729626076,0.1943795700388006,-0.19888120625789962,0.9995826609537589,0.9998191530799622,2.0,60.0,0.006699489491270548
1150.0,490.0,2.6671436692227806,1.0684536960952735,1.3799174171596416,0.14916374059754553,0.19448104307145542,-0.19883129793310458,0.9996151206573554,0.999935080592807,2.0,60.0,0.007172573432041824
750.0,320.0,2.6673805816650344,1.068745586478037,1.3803088920952318,0.14919805184371926,0.19438356174782132,-0.19915880611404072,0.9994991931445106,0.9997866933763657,2.0,60.0,0.00655788654536233
560.0,240.0,2.667573636754068,1.0689413214482761,1.3807851935976565,0.14923106156895888,0.1943594393687459,-0.19937842555967522,0.9993647172296107,0.9997774191753381,2.0,60.0,0.006244866793128212
1750.0,740.0,2.667799190991235,1.0685381758878427,1.3800110323070365,0.1492006760508923,0.19440396352900052,-0.19892608633595724,0.9996661287630071,0.9999258063917794,2.0,60.0,0.008203487285833323
1680.0,710.0,2.6678360793023845,1.0685644946279163,1.3802922434411296,0.14917919884421335,0.1943836457480747,-0.1989556166089467,0.9996290319588967,0.9999165321907518,2.0,60.0,0.008341274653452491
1180.0,500.0,2.668091365892404,1.0687501870084544,1.3803173195075225,0.14919770701541352,0.1944182742967916,-0.19916396802219966,0.9995687496522175,0.9999211692912656,2.0,60.0,0.007537788771599241
1560.0,660.0,2.6681211096843045,1.0686720032280237,1.3804286806240125,0.14920215828176178,0.19447859861813394,-0.19907624389965364,0.9996383061599243,0.9999165321907518,2.0,60.0,0.00805507035903939
1200.0,510.0,2.668196731888445,1.0687678811529866,1.3802972418677393,0.149186319614302,0.19446167897178732,-0.1991838212870935,0.999624394858383,0.9999304434922932,2.0,60.0,0.007253623022147297
490.0,210.0,2.6682044115526007,1.0691836346018029,1.3808431310298832,0.14925518889654119,0.19433247166031017,-0.1996503068713412,0.9992719752193349,0.9997542336727692,2.0,60.0,0.006460701411450429
1300.0,550.0,2.6682926573210093,1.0687796257403261,1.3804333415658256,0.14923513281257395,0.19447446520541062,-0.19919699900264207,0.9995826609537589,0.9999165321907518,2.0,60.0,0.007848798726696235
1290.0,280.0,2.6684624900845555,1.068525696018296,1.3660187193335152,0.1504402897568243,0.18622902246063336,-0.19891208361570706,0.9866915215254206,0.9984002003227422,2.0,60.0,0.10034203722172721
1490.0,630.0,2.668570718918085,1.0688194202027308,1.380617055736825,0.1492018620290753,0.1944359611770427,-0.19924164936717303,0.999624394858383,0.9999165321907518,2.0,60.0,0.00805108999462832
1130.0,480.0,2.6686060478625997,1.0688998576515245,1.3804360810118133,0.1491882338768724,0.19443019258557728,-0.19933190216099295,0.9995872980542727,0.999935080592807,2.0,60.0,0.007400640887954365
1480.0,320.0,2.668911642198908,1.0678159964572076,1.3651983228243991,0.15036438433203747,0.18610526256251808,-0.19811578327150725,0.9878647079554097,0.9982703615083561,2.0,60.0,0.1024555396508
1060.0,450.0,2.6691214990849965,1.0690777184088318,1.3803337493308214,0.14918726413023217,0.19433350938031,-0.19953146630056523,0.9996336690594105,0.9999489918943484,2.0,60.0,0.006907467797126511
870.0,370.0,2.6691512351979827,1.0692449410607958,1.3809244014138873,0.14922714938043039,0.19442413900318378,-0.19971909422457398,0.9995687496522175,0.9998145159794484,2.0,60.0,0.006462910796952311
1720.0,370.0,2.669249411563964,1.0669900768150338,1.3634949764501605,0.15032372372756705,0.1859850849230893,-0.1971890811409103,0.9888245877617644,0.9981358855934561,2.0,60.0,0.10632385985006161
680.0,290.0,2.669604201330263,1.0694773813927811,1.3817272351385663,0.14927366904335165,0.19446722204432312,-0.19997989798790441,0.9994389108378313,0.9997959675773932,2.0,60.0,0.0064413743295387875
1110.0,470.0,2.669605016231346,1.0692245383340864,1.3812113045089025,0.1492354168512432,0.19445062674338012,-0.19969620186392995,0.99955947545119,0.9999165321907518,2.0,60.0,0.007551058436260339
990.0,420.0,2.6696112823053135,1.069314022370978,1.3807278127691596,0.14922824930440678,0.194379944950978,-0.19979660515186204,0.9996012093558141,0.9998469756830449,2.0,60.0,0.00686823472401187
1000.0,220.0,2.6698403496547756,1.071542664718368,1.3721537594420574,0.150874134391554,0.18694472999011638,-0.20229719662130444,0.9838350676089256,0.9985346762376421,2.0,60.0,0.09023107275497151
800.0,340.0,2.669950072406948,1.0695019668968118,1.3815594407313057,0.1492652964826205,0.194459409140626,-0.20000748352746975,0.9995316528481072,0.9997959675773932,2.0,60.0,0.006635857171277521
300.0,130.0,2.6699909199171,1.0700021707848728,1.3815065640577628,0.14936376683104904,0.19443656219486877,-0.20056872457941885,0.9989288297813144,0.9997681449743105,2.0,60.0,0.005492194411862334
1420.0,600.0,2.6703210081209976,1.0693774869702635,1.3819173787033765,0.1492634291387469,0.19453111511482057,-0.19986781399152648,0.9995826609537589,0.9999165321907518,2.0,60.0,0.008126161069608907
230.0,100.0,2.6703278409310878,1.0708761989424165,1.3833816399495196,0.14936177738039977,0.19436560490374916,-0.2015494056462423,0.9977324578487564,0.9996429432604381,2.0,60.0,0.005881713253157209
1670.0,360.0,2.6704049446034976,1.067403536598545,1.3638959684160359,0.15036113128139944,0.18605038827014642,-0.1976529931763325,0.988875595867416,0.9981312484929423,2.0,60.0,0.10572433991243038
1230.0,520.0,2.670548568668079,1.069492440947989,1.3817674100329824,0.1492836989592312,0.19451157254761678,-0.1999967951788468,0.9995733867527313,0.9999211692912656,2.0,60.0,0.0076961564760683185
1240.0,270.0,2.670916045794851,1.0698401893134635,1.3685222702923892,0.15060308443154,0.18649482258475852,-0.20038697738876338,0.9862046259714726,0.9984094745237698,2.0,60.0,0.09702450490236277
1610.0,680.0,2.6709370292368577,1.0695044320328573,1.3817131657210977,0.14928280034246147,0.19450296882442084,-0.2000102494706789,0.9996429432604381,0.999911895090238,2.0,60.0,0.008423798864264415
1190.0,260.0,2.6709563389958055,1.0702000290947105,1.3698243822183738,0.1506472672337512,0.18658510899969238,-0.20079072646425145,0.985884666036021,0.9984141116242836,2.0,60.0,0.09566932502024994
1860.0,400.0,2.67102721298337,1.0671010822621319,1.3638570539867636,0.15035568536801422,0.1860318633984752,-0.197313631979855,0.989408862426502,0.9980616919852355,2.0,60.0,0.10776897999687228
1430.0,310.0,2.6713773601458852,1.0687771598472462,1.3665349855849243,0.150435721378702,0.18622539841601493,-0.19919423221002167,0.9876560384322891,0.9983631035186319,2.0,60.0,0.10122951017590495
800.0,180.0,2.6714085677919064,1.0782394635240824,1.3829754356792896,0.15167177662352477,0.18807445195312292,-0.2098111694154382,0.9812800252258268,0.9940506000408065,2.0,60.0,0.07039830513996044
920.0,390.0,2.6714147896039755,1.0699240956528604,1.382304862990016,0.14927890293046578,0.19444519574647864,-0.2004811223630675,0.9995919351547865,0.9998145159794484,2.0,60.0,0.006532773455969717
1940.0,820.0,2.6716994579814854,1.0697196162100244,1.3823844023502683,0.14927190278906688,0.1946033892614826,-0.20025169140433569,0.9996475803609519,0.9999072579897242,2.0,60.0,0.008620400651128951
1960.0,420.0,2.6717729262801466,1.0669205967701951,1.3626274158247678,0.15040438748235085,0.18604130873429303,-0.1971111228235412,0.9897009997588708,0.9981637081965389,2.0,60.0,0.10985752149749241
1770.0,380.0,2.6722835459001946,1.0675219636057491,1.364689835023107,0.1503536522046424,0.1860111321417855,-0.197785871188057,0.9888663216663884,0.9981776194980803,2.0,60.0,0.11007102549635546
1870.0,790.0,2.6725368854586993,1.0699908195990357,1.3826825854693996,0.1492936877589332,0.19456644085527175,-0.20055598827002158,0.9996475803609519,0.9999072579897242,2.0,60.0,0.0085337541491532
850.0,190.0,2.67256842458157,1.0775949540331715,1.3814373637888817,0.1515450876988295,0.18786823779362713,-0.20908801393163706,0.9819384934987851,0.9941758017546789,2.0,60.0,0.07581015037960198
1810.0,390.0,2.672587855958664,1.0676248796538306,1.3640421808445111,0.15043391720384422,0.1861512740101478,-0.197901345522556,0.9892651123105745,0.9981868936991078,2.0,60.0,0.10755369384075687
1540.0,650.0,2.672595769151738,1.0700238582375157,1.3829842108671726,0.14934020225456512,0.19459331551816936,-0.2005930584341247,0.9996104835568416,0.999911895090238,2.0,60.0,0.008491673103012201
420.0,180.0,2.6728336641095085,1.0706961087264653,1.3834276275305466,0.14941260220244534,0.19449192648766656,-0.2013473399992958,0.9991792332090591,0.9997403223712278,2.0,60.0,0.006057327602056374
1850.0,780.0,2.672886151301273,1.0701052240305533,1.3828740198215328,0.14932103236615132,0.19456473624664297,-0.20068435285299482,0.9996522174614657,0.9999026208892104,2.0,60.0,0.008424415374702825
1330.0,290.0,2.6730767591712175,1.0697478805608704,1.3680692639693448,0.1506294364956095,0.1865530156334932,-0.20028340470041375,0.9871830541798824,0.998404837423256,2.0,60.0,0.09866928544996806
1090.0,240.0,2.673077415424427,1.0717164051770907,1.3725572858536315,0.15092821793923378,0.1870597807767109,-0.20249213768463295,0.9849294233301802,0.9985485875391835,2.0,60.0,0.09163920645126411
1990.0,840.0,2.673084656549679,1.0701665083677678,1.3832744090159117,0.14927372143778722,0.1945553982525363,-0.20075311538504872,0.9996429432604381,0.9999072579897242,2.0,60.0,0.008510999519881943
1350.0,570.0,2.6730951843369404,1.0702393010727924,1.383227662163254,0.1493296276738418,0.19457637394080032,-0.2008347905885354,0.9995780238532451,0.9999211692912656,2.0,60.0,0.00801820566659091
1420.0,310.0,2.673345064338109,1.0695869025436116,1.36862201948082,0.15063076021815688,0.1866253311068401,-0.200102783409969,0.9876977723369132,0.9983538293176043,2.0,60.0,0.09856908842611235
1800.0,760.0,2.6733571614009577,1.0702697881670826,1.3833158303458133,0.14930949360287452,0.19457333624736994,-0.2008689978573686,0.9996475803609519,0.9999026208892104,2.0,60.0,0.008281767865751561
510.0,120.0,2.6733987801560755,1.0878399839131832,1.4025916221608494,0.1525644672766113,0.1896591627904941,-0.22058318916787173,0.9706935247528425,0.9934014059688758,2.0,60.0,0.051673847367803845
1910.0,410.0,2.673523626746735,1.0675521575982376,1.3637726949546563,0.15044677681812751,0.18612046911475819,-0.1978197495894674,0.9896268061506501,0.9981405226939699,2.0,60.0,0.10929900923423198
1140.0,250.0,2.673574986386172,1.0715653983152664,1.3722453804228492,0.15079677117982088,0.18683828903306973,-0.20232270427556792,0.9852818429692283,0.998404837423256,2.0,60.0,0.09323771728982988
1280.0,540.0,2.6735809841125953,1.07038982890367,1.3834150836188714,0.14934576104470304,0.19457228834070606,-0.2010036865131089,0.9995641125517037,0.9999211692912656,2.0,60.0,0.008102985255531542
970.0,410.0,2.6736267493794994,1.0706145740365285,1.3837267765359487,0.1493949514372931,0.19463175780801897,-0.20125585607395519,0.9995177415465658,0.9997820562758519,2.0,60.0,0.007083771282925427
1040.0,440.0,2.673713909441791,1.070525786279898,1.3832628787555001,0.14935303297312844,0.19455046251256441,-0.20115623402958316,0.9995641125517037,0.9999304434922932,2.0,60.0,0.007137350319335843
1280.0,280.0,2.6737428686578246,1.070342684625099,1.3694989094916268,0.15067241749284205,0.18664872441663652,-0.20095078947426115,0.9867981748372379,0.9984187487247974,2.0,60.0,0.09706325894539579
