step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,front_pitch_ref,front_pitch_actual,rear_pitch_actual,front_pitch_error,step_up_distance_m,step_up_front_gap_m,step_up_posture_phase_weight,step_up_posture_weight,step_up_posture_badness,terrain_gate_step_up,edge_strength,edge_height_jump,progress_quality_score,quality_gate_score,motion_quality_score,progress_quality_pitch,progress_quality_contact,step_up_front_posture_penalty_raw,step_up_module_progress_score,step_up_module_progress_reward_raw,drop_guard_active,drop_anti_dive_penalty_raw,rear_follow_score,rear_follow_progress_score,rear_follow_deficit_m,rear_follow_deficit_score,rear_follow_reward_raw,rear_follow_penalty_raw,front_middle_high_rear_low,quality_row_advance_mask,reward_component_progress_to_target,reward_component_terrain_aware_edge_speed_penalty,reward_component_step_up_front_posture_penalty,reward_component_step_up_module_progress_reward,reward_component_rear_follow_reward,reward_component_rear_follow_penalty,reward_component_quality_row_advance_reward,reward_component_drop_anti_dive_penalty,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
922,30.733333333333334,6,0,0,,6,stairs down,12,0.0,100.77313232421875,52.317630767822266,-1.243538737297058,-0.33747386932373047,-0.04371361806988716,-0.33747386932373047,-0.04371361806988716,2.6571340560913086,3.6756420135498047,0.3333333432674408,0.01755450665950775,0.06233572959899902,-0.16873693466186523,-0.02185680903494358,-0.5583093762397766,-0.08455902338027954,0.20613212883472443,-0.2963317334651947,0.08906427025794983,0.22387932240962982,-0.25,-0.2299404740333557,0.15575332939624786,0.020059525966644287,0.9207589626312256,-0.021450042724609375,1.0,0.9903608560562134,0.10029762983322144,0.9903608560562134,1.0,0.14896422624588013,0.5,0.0,0.48250001668930054,0.9006691575050354,0.5,2.76740229310235e-06,0.0,0.0,0.0,1.1645066422261152e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027589797973632812,-0.0,-3.32088275172282e-05,0.0,0.0,-0.0,0.0,-4.658026682591299e-06,-0.3908165693283081,-0.3908165693283081,-0.37330693006515503,0.24046435952186584,-1.3577892780303955,0.0,-0.017509639263153076,-0.017509639263153076,-0.13529443740844727,-0.13529443740844727,-0.2299404740333557,0.9603594541549683,0.7181603908538818,0.0,0.09464603662490845,0.09464603662490845,0.10306606441736221,0.10306606441736221,-0.004226760473102331,-0.28208670020103455,0.6973730325698853,0.0,0.10729282489046454,0.10729282489046454,-0.20743221044540405,-0.20743221044540405,-0.06565046310424805,-0.34861814975738525,1.7146841287612915,0.0,-0.141781747341156,-0.141781747341156,0.044532135128974915,0.044532135128974915,0.15575332939624786,-1.2240489721298218,-0.2288164496421814,0.0,-0.11122119426727295,-0.11122119426727295,0.11193966120481491,0.11193966120481491,0.018861329182982445,-0.193923681974411,-0.33275875449180603,0.0,0.09307833202183247,0.09307833202183247
922,30.733333333333334,11,2,0,,6,stairs down,11,0.0,96.21681213378906,52.482177734375,0.14320731163024902,1.1357276439666748,-0.46147018671035767,0.6766372919082642,-0.46147018671035767,4.188409805297852,4.541119575500488,0.5,0.09888585656881332,0.20695054531097412,0.5678638219833374,-0.23073509335517883,-0.029409805312752724,0.18927578628063202,0.6539182662963867,-0.32715386152267456,0.08788804709911346,-0.24438518285751343,-0.0,0.36486566066741943,-0.2677287459373474,0.36486566066741943,1.942209005355835,1.0,0.0,0.0,1.0,0.07585817575454712,1.0,0.1520105004310608,0.003001093864440918,0.0,0.33212876319885254,0.003001093864440918,0.5,0.0,0.0,0.0,1.0,0.001168557209894061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002457923721522093,-0.00031016854336485267,-0.0,0.0,0.0,-0.0,0.0,-0.04674229025840759,-0.020586863160133362,-0.020586863160133362,-0.10340788960456848,0.4016648232936859,0.02900324948132038,0.0,0.08282102644443512,0.08282102644443512,0.09463789314031601,0.09463789314031601,0.36486566066741943,0.06530951708555222,-0.6962477564811707,0.0,-0.2702277675271034,-0.2702277675271034,0.32695913314819336,0.32695913314819336,0.1543540358543396,1.996792197227478,1.2498133182525635,0.0,0.17260509729385376,0.17260509729385376,-0.22900770604610443,-0.22900770604610443,-0.15737417340278625,-1.3862049579620361,-0.8370611071586609,0.0,-0.07163353264331818,-0.07163353264331818,0.04394402354955673,0.04394402354955673,-0.2677287459373474,0.29834550619125366,0.0015698650386184454,0.0,0.31167276948690414,0.31167276948690414,-0.12219259142875671,-0.12219259142875671,-0.06460645794868469,0.03756492957472801,-0.6985557675361633,0.0,-0.05758613348007202,-0.05758613348007202
923,30.766666666666666,1,1,0,,6,stairs down,12,0.0,102.342529296875,52.250282287597656,-0.5904876589775085,0.8878201246261597,0.10947868227958679,0.5449156761169434,0.10947868227958679,3.5262317657470703,11.479545593261719,0.8333333730697632,0.08670119941234589,0.02515471540391445,0.44391006231307983,0.054739341139793396,-0.23543700575828552,0.18783949315547943,0.26237818598747253,0.3415193557739258,0.02158256433904171,-0.02109016291797161,-0.25,-0.10171955823898315,0.1626720279455185,0.14828044176101685,0.10359843820333481,-0.8386105895042419,1.0,0.9887190461158752,0.7414022088050842,0.9887190461158752,1.0,0.1552111804485321,0.0,0.0,0.33962875604629517,0.2669615149497986,1.0,0.0001509656576672569,0.0,0.0,1.0,8.599030479672365e-06,0.0,0.0,0.021586941555142403,0.43173882365226746,0.0,0.0,0.0,0.0,0.00023280203458853066,-0.00016146806592587382,-0.0018115879502147436,0.0,0.0,-0.0,0.0,-0.0003439612337388098,-0.16480590403079987,-0.16480590403079987,0.006776371505111456,-1.5442286729812622,-0.7987160086631775,0.0,-0.17158227553591132,-0.17158227553591132,0.09391974657773972,0.09391974657773972,-0.10171955823898315,1.2506128549575806,0.5887724161148071,0.0,0.19563930481672287,0.19563930481672287,0.13118909299373627,0.13118909299373627,0.14052873849868774,0.1867910772562027,0.3970693051815033,0.0,-0.009339645504951477,-0.009339645504951477,0.2390635460615158,0.2390635460615158,0.2779098153114319,0.5329159498214722,0.44525232911109924,0.0,-0.03884626924991608,-0.03884626924991608,0.010791282169520855,0.010791282169520855,0.1626720279455185,-0.0675274059176445,0.02568519301712513,0.0,-0.15188074577599764,-0.15188074577599764,-0.010545081458985806,-0.010545081458985806,0.08005962520837784,0.35390305519104004,0.38945499062538147,0.0,-0.09060470666736364,-0.09060470666736364
923,30.766666666666666,6,0,0,,6,stairs down,12,0.0,100.76200103759766,52.313228607177734,-1.2450205087661743,0.08244812488555908,0.05888308957219124,0.08244812488555908,0.05888308957219124,0.7135052680969238,2.722062826156616,0.3333333432674408,0.1558927297592163,0.07266668975353241,0.04122406244277954,0.02944154478609562,-0.4604008197784424,-0.12679137289524078,0.08952856063842773,-0.7434138655662537,0.4363170862197876,-0.29819726943969727,-0.25,-0.1953139752149582,0.15179020166397095,0.05468602478504181,0.9207589626312256,-0.021450042724609375,1.0,0.9909602403640747,0.27343010902404785,0.9909602403640747,1.0,0.14868474006652832,0.1530381441116333,0.0,0.48250001668930054,0.7290416359901428,1.0,2.0580049749696627e-05,0.0,0.0,0.0,3.0734125289200165e-07,0.00283831637352705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010928630828857422,-0.0,-0.00024696061154827476,0.0,0.0,-0.0,0.0,-1.229364988830639e-05,-0.32228055596351624,-0.32228055596351624,-0.3589339256286621,0.19951599836349487,-0.4541338086128235,0.0,0.036653369665145874,0.036653369665145874,-0.20286619663238525,-0.20286619663238525,-0.1953139752149582,0.3186236023902893,0.8551002144813538,0.0,-0.007552221417427063,-0.007552221417427063,0.04476428031921387,0.04476428031921387,-0.03439405560493469,-0.9046056270599365,0.143584743142128,0.0,0.07915833592414856,0.07915833592414856,-0.5203896760940552,-0.5203896760940552,-0.11602363735437393,-1.658879280090332,0.548089325428009,0.0,-0.40436603873968124,-0.40436603873968124,0.2181585431098938,0.2181585431098938,0.15179020166397095,0.20240020751953125,-0.7915226817131042,0.0,0.06636834144592285,0.06636834144592285,-0.14909863471984863,-0.14909863471984863,0.023012517020106316,-0.8287248611450195,-0.25426116585731506,0.0,-0.17211115173995495,-0.17211115173995495
923,30.766666666666666,11,2,0,,6,stairs down,11,0.0,96.24757385253906,52.48198699951172,0.13673637807369232,1.1814322471618652,-1.018054723739624,0.7132624387741089,-1.018054723739624,3.586168050765991,1.4039170742034912,0.3333333432674408,0.10110229253768921,0.2344391793012619,0.5907161235809326,-0.509027361869812,-0.20655347406864166,0.3012428879737854,0.3611418604850769,-0.2749646008014679,0.11501351743936539,0.01145314984023571,-0.0,0.3806008994579315,-0.23771601915359497,0.3806008994579315,1.942209005355835,1.0,0.0,0.0,1.0,0.07585817575454712,1.0,0.15414857864379883,0.0,0.0,0.33212876319885254,0.0,0.5,0.0,0.0,0.0,1.0,0.0013351653469726443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002901996485888958,-0.0003697487118188292,-0.0,0.0,0.0,-0.0,0.0,-0.05340661481022835,-0.1445874273777008,-0.1445874273777008,-0.11586698144674301,-0.6188558340072632,0.23970676958560944,0.0,-0.028720445930957794,-0.028720445930957794,0.1506214439868927,0.1506214439868927,0.3806008994579315,0.17890779674053192,-0.26566189527511597,0.0,-0.22997945547103882,-0.22997945547103882,0.18057093024253845,0.18057093024253845,0.19104450941085815,0.526898980140686,1.672156572341919,0.0,-0.010473579168319702,-0.010473579168319702,-0.19247521460056305,-0.19247521460056305,-0.17934554815292358,-0.4180527627468109,-1.1475480794906616,0.0,-0.013129666447639465,-0.013129666447639465,0.057506758719682693,0.057506758719682693,-0.23771601915359497,0.8115065097808838,0.16936734318733215,0.0,0.29522277787327766,0.29522277787327766,0.005726574920117855,0.005726574920117855,-0.04855368286371231,0.5887497663497925,-0.2823517918586731,0.0,0.054280257783830166,0.054280257783830166
924,30.8,1,1,0,,6,stairs down,12,0.0,102.341064453125,52.25296401977539,-0.5791528224945068,0.867430567741394,0.8306890726089478,0.582888126373291,0.8306890726089478,3.331226348876953,7.3821306228637695,0.5,0.0840974971652031,0.04165743291378021,0.433715283870697,0.4153445363044739,-0.2705741226673126,0.25153133273124695,0.5705425143241882,0.5304152965545654,-0.10066474229097366,0.22204090654850006,-0.25,-0.08030486106872559,0.1066947653889656,0.16969513893127441,0.10359843820333481,-0.8386105895042419,1.0,0.990423858165741,0.8484756946563721,0.990423858165741,1.0,0.15404298901557922,0.15964943170547485,0.0,0.33962875604629517,0.15964943170547485,0.5,0.00019806028285529464,0.0,0.0,1.0,1.5721074305474758e-05,0.0,0.0,0.022966358810663223,0.45932716131210327,0.0,0.0,0.0,0.0,-0.001583099365234375,-0.00011137370893266052,-0.002376723336055875,0.0,0.0,-0.0,0.0,-0.0006288429722189903,-0.18940187990665436,-0.18940187990665436,-0.0450991727411747,-1.2186875343322754,-1.220230221748352,0.0,-0.14430270716547966,-0.14430270716547966,0.12576566636562347,0.12576566636562347,-0.08030486106872559,1.086987853050232,0.962978184223175,0.0,0.20607052743434906,0.20607052743434906,0.2852712571620941,0.2852712571620941,0.16111600399017334,0.3774877190589905,0.2781776189804077,0.0,0.12415525317192078,0.12415525317192078,0.3712907135486603,0.3712907135486603,0.30218037962913513,0.6675636768341064,0.49481749534606934,0.0,0.06911033391952515,0.06911033391952515,-0.16106359660625458,-0.16106359660625458,0.1066947653889656,-1.8333035707473755,-0.02701737731695175,0.0,-0.2677583619952202,-0.2677583619952202,0.11102045327425003,0.11102045327425003,0.09815520793199539,0.7507831454277039,0.36935386061668396,0.0,0.012865245342254639,0.012865245342254639
924,30.8,6,0,0,,6,stairs down,12,0.0,100.74880981445312,52.304100036621094,-1.2503381967544556,-0.42217594385147095,-0.6078173518180847,-0.42217594385147095,-0.6078173518180847,1.01300048828125,4.699486255645752,0.6666666865348816,0.21404209733009338,0.18093737959861755,-0.21108797192573547,-0.30390867590904236,-0.2575947344303131,-0.3448171317577362,0.033665452152490616,-0.4165404736995697,0.4182518720626831,0.09678907692432404,-0.25,-0.22918309271335602,0.11184521019458771,0.020816907286643982,0.9207589626312256,-0.021450042724609375,1.0,0.9928202033042908,0.10408453643321991,0.9928202033042908,1.0,0.14805614948272705,0.0,0.0,0.48250001668930054,0.8966627717018127,0.5,2.9877242013753857e-06,0.0,0.0,0.0,1.2177107464594883e-06,0.0,0.0,5.676632941487014e-09,1.1353265705338345e-07,0.0,0.0,0.0,0.0,-0.012791633605957031,-0.0,-3.5852688597515225e-05,0.0,0.0,-0.0,0.0,-4.870842894888483e-05,-0.18031631410121918,-0.18031631410121918,-0.3357151448726654,1.101454496383667,-0.08455904573202133,0.0,0.15539883077144623,0.15539883077144623,-0.5517074465751648,-0.5517074465751648,-0.22918309271335602,-0.5521909594535828,0.551775336265564,0.0,-0.3225243538618088,-0.3225243538618088,0.016832726076245308,0.016832726076245308,-0.06422360241413116,-0.4162061810493469,-0.4490639865398407,0.0,0.08105632849037647,0.08105632849037647,-0.2915783226490021,-0.2915783226490021,-0.17290477454662323,-1.5628013610839844,-0.6997346878051758,0.0,-0.11867354810237885,-0.11867354810237885,0.20912593603134155,0.20912593603134155,0.11184521019458771,-1.7311195135116577,-0.22955690324306488,0.0,0.09728072583675385,0.09728072583675385,0.04839453846216202,0.04839453846216202,0.008373118937015533,0.22713176906108856,-0.5790639519691467,0.0,0.040021419525146484,0.040021419525146484
924,30.8,11,2,0,,6,stairs down,11,0.0,96.27873992919922,52.48183822631836,0.12432650476694107,1.1637308597564697,-0.502983033657074,0.3917717933654785,-0.502983033657074,1.9299249649047852,0.6856096982955933,0.3333333432674408,0.07416681945323944,0.23031818866729736,0.5818654298782349,-0.251491516828537,-0.11471410095691681,0.08931731432676315,0.34831222891807556,-0.14557863771915436,0.2622634768486023,0.07614679634571075,-0.0,0.36552736163139343,-0.21375437080860138,0.36552736163139343,1.942209005355835,1.0,0.0,0.0,1.0,0.07585817575454712,1.0,0.15242671966552734,0.0,0.0,0.33212876319885254,0.0,0.5,0.0,0.0,0.0,1.0,0.0014292122796177864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002086628694087267,-0.0018876667600125074,-0.0,0.0,0.0,-0.0,0.0,-0.057168491184711456,-0.08029986917972565,-0.08029986917972565,-0.13653303682804108,-0.3910099267959595,-0.2457260638475418,0.0,0.05623316764831543,0.05623316764831543,0.04465865716338158,0.04465865716338158,0.36552736163139343,-0.6642076969146729,-0.014301396906375885,0.0,-0.32086870446801186,-0.32086870446801186,0.17415611445903778,0.17415611445903778,0.19621387124061584,0.015629839152097702,1.0246258974075317,0.0,-0.022057756781578064,-0.022057756781578064,-0.10190504789352417,-0.10190504789352417,-0.1854431927204132,-0.13375195860862732,-0.7350901365280151,0.0,0.08353814482688904,0.08353814482688904,0.13113173842430115,0.13113173842430115,-0.21375437080860138,0.9275654554367065,0.5324339866638184,0.0,0.3448861092329025,0.3448861092329025,0.03807339817285538,0.03807339817285538,-0.0256607998162508,0.7839688658714294,0.21017059683799744,0.0,0.06373419798910618,0.06373419798910618
925,30.833333333333332,1,1,0,,6,stairs down,12,0.0,102.34126281738281,52.25605010986328,-0.5650289058685303,1.116029143333435,0.7654951214790344,0.7223950624465942,0.7654951214790344,3.815619468688965,1.847594976425171,0.3333333432674408,0.2513425350189209,0.021276306360960007,0.5580145716667175,0.3827475607395172,-0.2946263253688812,0.43755200505256653,0.6095060706138611,0.33124905824661255,-0.1483437865972519,-0.037009984254837036,-0.25,-0.042101770639419556,0.05013337358832359,0.20789822936058044,0.10359843820333481,-0.8386105895042419,1.0,0.988938570022583,1.0,0.988938570022583,1.0,0.1534387171268463,0.011061429977416992,0.0,0.33962875604629517,0.011061429977416992,0.5,0.00029683043248951435,0.0,0.0,1.0,8.133927622111514e-06,0.0,0.0,0.022271690890192986,0.4454338252544403,0.0,0.0,0.0,0.0,8.95551511348458e-06,-0.0002128247870132327,-0.003561965189874172,0.0,0.0,-0.0,0.0,-0.00032535710488446057,-0.20623841881752014,-0.20623841881752014,-0.06893488019704819,-0.5092320442199707,-1.219357967376709,0.0,-0.13730353862047195,-0.13730353862047195,0.21877600252628326,0.21877600252628326,-0.042101770639419556,1.2037888765335083,1.0330934524536133,0.0,0.2608777731657028,0.2608777731657028,0.30475303530693054,0.30475303530693054,0.1663726419210434,0.2680265009403229,0.33432772755622864,0.0,0.13838039338588715,0.13838039338588715,0.23187433183193207,0.23187433183193207,0.3086366057395935,-0.08634121716022491,0.5924884676933289,0.0,-0.07676227390766144,-0.07676227390766144,-0.23735006153583527,-0.23735006153583527,0.05013337358832359,-1.6941663026809692,-1.0482947826385498,0.0,-0.28748343512415886,-0.28748343512415886,-0.018504992127418518,-0.018504992127418518,0.10960866510868073,0.2085874378681183,0.5850146412849426,0.0,-0.12811365723609924,-0.12811365723609924
925,30.833333333333332,6,0,0,,6,stairs down,12,0.0,100.73770904541016,52.294464111328125,-1.2501388788223267,0.08961625397205353,-0.38281071186065674,0.08961625397205353,-0.38281071186065674,1.6118149757385254,2.129882335662842,0.5,0.16506974399089813,0.08729427307844162,0.044808126986026764,-0.19140535593032837,-0.5705398917198181,0.0765959769487381,0.22862084209918976,-0.66461181640625,0.4778858423233032,-0.2750062346458435,-0.25,-0.16663679480552673,0.11539017409086227,0.08336320519447327,1.0229042768478394,0.0806952714920044,1.0,0.992245614528656,0.41681602597236633,0.992245614528656,1.0,0.14776277542114258,0.5864161252975464,0.0,0.48250001668930054,0.5864161252975464,1.0,4.788566366187297e-05,0.0,0.0,0.0,3.9502072723962556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010694026947021484,-0.0,-0.0005746279493905604,0.0,0.0,-0.0,0.0,-1.5800828805367928e-06,-0.3993779122829437,-0.3993779122829437,-0.32696840167045593,-0.20870961248874664,0.5860151648521423,0.0,-0.07240951061248779,-0.07240951061248779,0.03829798847436905,0.03829798847436905,-0.16663679480552673,2.000256061553955,-0.07240918278694153,0.0,0.20493478327989578,0.20493478327989578,0.11431042104959488,0.11431042104959488,-0.08318641781806946,-0.15390847623348236,-0.43048611283302307,0.0,0.19749683886766434,0.19749683886766434,-0.46522825956344604,-0.46522825956344604,-0.2258726805448532,-1.714640736579895,-1.1877140998840332,0.0,-0.23935557901859283,-0.23935557901859283,0.2389429211616516,0.2389429211616516,0.11539017409086227,0.31070980429649353,-1.0785430669784546,0.0,0.12355274707078934,0.12355274707078934,-0.13750311732292175,-0.13750311732292175,0.0028049517422914505,0.2849595546722412,-0.12323945760726929,0.0,-0.1403080690652132,-0.1403080690652132
925,30.833333333333332,11,2,0,,6,stairs down,11,0.0,96.3109130859375,52.48238754272461,0.10357549041509628,1.0459461212158203,-0.23863866925239563,0.5306025743484497,-0.23863866925239563,2.6583404541015625,0.9121569991111755,0.3333333432674408,0.08299123495817184,0.2230972945690155,0.5229730606079102,-0.11931933462619781,-0.24685639142990112,0.06177869811654091,0.08371232450008392,-0.10579077899456024,0.20938120782375336,0.38333791494369507,-0.0,0.3210313022136688,-0.17139513790607452,0.3210313022136688,1.942209005355835,1.0,0.0,0.0,1.0,0.07585817575454712,0.9441319704055786,0.09664791822433472,0.0,0.0,0.33212876319885254,0.0,1.0,0.0,0.0,0.0,1.0,0.001677783322520554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160251330584288,-0.0011903730919584632,-0.0,0.0,0.0,-0.0,0.0,-0.06711133569478989,-0.1727994680404663,-0.1727994680404663,-0.16244061291217804,-0.5264729857444763,-0.32786983251571655,0.0,-0.010358855128288269,-0.010358855128288269,0.030889349058270454,0.030889349058270454,0.3210313022136688,-1.702728271484375,-0.3817595839500427,0.0,-0.29014195315539837,-0.29014195315539837,0.04185616225004196,0.04185616225004196,0.1667419672012329,-1.2809268236160278,0.4541377127170563,0.0,-0.12488580495119095,-0.12488580495119095,-0.07405354082584381,-0.07405354082584381,-0.17555652558803558,0.3427307605743408,-0.3950924575328827,0.0,0.10150298476219177,0.10150298476219177,0.10469060391187668,0.10469060391187668,-0.17139513790607452,1.817075252532959,0.7558420300483704,0.0,0.2760857418179512,0.2760857418179512,0.19166895747184753,0.19166895747184753,-0.014995144680142403,-0.09474146366119385,0.5345971584320068,0.0,0.20666410215198994,0.20666410215198994
926,30.866666666666667,1,1,0,,6,stairs down,12,0.0,102.34262084960938,52.26401901245117,-0.5514360666275024,1.310770034790039,0.9752307534217834,0.763813853263855,0.9752307534217834,3.0150251388549805,1.321085810661316,0.5,0.29122620820999146,0.04234328866004944,0.6553850173950195,0.4876153767108917,-0.26515141129493713,0.31126075983047485,0.516878604888916,0.0936208963394165,-0.3123674690723419,-0.4655562937259674,-0.25,-0.004756383132189512,-0.011275390163064003,0.2452436238527298,0.10359843820333481,-0.8386105895042419,1.0,0.9889489412307739,1.0,0.9889489412307739,1.0,0.1526934802532196,0.011051058769226074,0.0,0.33962875604629517,0.011051058769226074,0.5,0.0004130540182814002,0.0,0.0,1.0,6.637750175286783e-06,0.0,0.0,0.02240009233355522,0.4480018615722656,0.0,0.0,0.0,0.0,9.250520815839991e-05,-0.00041090973536483943,-0.0049566482193768024,0.0,0.0,-0.0,0.0,-0.0002655099960975349,-0.185605987906456,-0.185605987906456,-0.07504450529813766,0.07168813049793243,-0.8178514838218689,0.0,-0.11056148260831833,-0.11056148260831833,0.15563037991523743,0.15563037991523743,-0.004756383132189512,1.1047759056091309,1.1296049356460571,0.0,0.16038676304742694,0.16038676304742694,0.258439302444458,0.258439302444458,0.13942015171051025,-1.1359750032424927,0.2968409061431885,0.0,0.11901915073394775,0.11901915073394775,0.06553462892770767,0.06553462892770767,0.2879582941532135,-1.0706028938293457,0.20867693424224854,0.0,-0.22242366522550583,-0.22242366522550583,-0.49978795647621155,-0.49978795647621155,-0.011275390163064003,-1.8836954832077026,-1.4134716987609863,0.0,-0.48851256631314754,-0.48851256631314754,-0.2327781468629837,-0.2327781468629837,0.08584991097450256,-1.1469265222549438,0.37218204140663147,0.0,-0.31862805783748627,-0.31862805783748627
926,30.866666666666667,6,0,0,,6,stairs down,12,0.0,100.72975158691406,52.280235290527344,-1.2502026557922363,0.13920359313488007,-0.6652910709381104,0.13920359313488007,-0.6652910709381104,2.368443489074707,3.567930221557617,0.6666666865348816,0.19503450393676758,0.14083397388458252,0.06960179656744003,-0.3326455354690552,0.03377830609679222,-0.4678950011730194,0.1932930201292038,-0.7343928217887878,0.6483770608901978,-0.32344484329223633,-0.25,-0.2066592127084732,0.035173434764146805,0.043340787291526794,1.0229042768478394,0.0806952714920044,1.0,0.9925209283828735,0.21670393645763397,0.9925209283828735,1.0,0.14663690328598022,0.0,0.0,0.48250001668930054,0.7849168181419373,0.9150275588035583,1.2947049071954098e-05,0.0,0.0,0.0,1.6831097582326038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007388591766357422,-0.0,-0.00015536458522547036,0.0,0.0,-0.0,0.0,-6.732439214829355e-05,0.023644814267754555,0.023644814267754555,-0.2788507342338562,1.9978893995285034,0.1366763561964035,0.0,0.30249554850161076,0.30249554850161076,-0.74863201379776,-0.74863201379776,-0.2066592127084732,-1.3224422931671143,1.0994794368743896,0.0,-0.5419728010892868,-0.5419728010892868,0.0966465100646019,0.0966465100646019,-0.07176100462675095,1.0760451555252075,-0.2741086184978485,0.0,0.16840751469135284,0.16840751469135284,-0.514074981212616,-0.514074981212616,-0.29368168115615845,-1.9891289472579956,-1.4856393337249756,0.0,-0.22039330005645752,-0.22039330005645752,0.3241885304450989,0.3241885304450989,0.035173434764146805,-2.0001938343048096,-0.29305702447891235,0.0,0.28901509568095207,0.28901509568095207,-0.16172242164611816,-0.16172242164611816,-0.011542117223143578,-0.8365289568901062,0.10755699872970581,0.0,-0.1501803044229746,-0.1501803044229746
