step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,front_pitch_ref,front_pitch_actual,rear_pitch_actual,front_pitch_error,step_up_distance_m,step_up_front_gap_m,step_up_posture_phase_weight,step_up_posture_weight,step_up_posture_badness,terrain_gate_step_up,edge_strength,edge_height_jump,progress_quality_score,progress_quality_pitch,progress_quality_contact,step_up_front_posture_penalty_raw,step_up_module_progress_score,step_up_module_progress_reward_raw,quality_row_advance_mask,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
1072,35.733333333333334,2,2,0,,5,stairs down,12,0.0,100.17793273925781,44.02668762207031,-1.2495503425598145,0.9552671909332275,0.18060705065727234,0.595711350440979,0.18060705065727234,3.0708494186401367,3.537637233734131,0.34076303243637085,-0.44326871633529663,0.11458911746740341,0.47763359546661377,0.09030352532863617,-0.1689140796661377,-0.42352375388145447,-0.12856821715831757,0.04391372203826904,-0.01572597771883011,0.10388927161693573,-0.25,-0.364614874124527,-0.22841885685920715,-0.11461487412452698,1.1250487565994263,0.1828397512435913,0.9270228743553162,0.8398759365081787,0.0,0.9059926867485046,1.0,0.15223759412765503,0.0,0.999735414981842,0.5,7.6618671300821e-05,0.0,0.0,0.0,-0.1182398572564125,-0.1182398572564125,-0.05237596109509468,-0.029178382828831673,0.6124023795127869,0.0,-0.06586389616131783,-0.06586389616131783,-0.6776379942893982,-0.6776379942893982,-0.364614874124527,-0.6990922689437866,-0.7954886555671692,0.0,-0.3130231201648712,-0.3130231201648712,-0.06428410857915878,-0.06428410857915878,-0.07112452387809753,0.01820029318332672,-0.40452131628990173,0.0,0.006840415298938751,0.006840415298938751,0.03073960542678833,0.03073960542678833,0.028812550008296967,-0.33393803238868713,-1.1360102891921997,0.0,0.0019270554184913635,0.0019270554184913635,-0.025161564350128174,-0.025161564350128174,-0.22841885685920715,-0.40338027477264404,0.006041517946869135,0.0,0.20325729250907898,0.20325729250907898,0.051944635808467865,0.051944635808467865,0.015172170475125313,-0.03197859972715378,0.12882016599178314,0.0,0.03677246533334255,0.03677246533334255
1072,35.733333333333334,3,2,0,,5,stairs down,12,0.0,101.14678955078125,44.0050048828125,-1.1632479429244995,0.9175997972488403,0.6082110404968262,0.9175997972488403,0.6082110404968262,4.5054240226745605,4.151571273803711,0.5,-0.1888146847486496,0.02371181547641754,0.45879989862442017,0.3041055202484131,0.06672561168670654,0.12632685899734497,0.31704387068748474,0.20806355774402618,0.30102211236953735,0.12417503446340561,-0.25,-0.17574989795684814,0.32615774869918823,0.07425010204315186,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.06466177850961685,0.3712505102157593,0.8516021966934204,1.0,0.15412962436676025,0.5,0.9759942889213562,0.5,2.4755931917752605e-06,0.09786428511142731,0.001389024080708623,0.0,0.04670792818069458,0.04670792818069458,0.11210229247808456,-0.350018173456192,-0.2312256246805191,0.0,-0.06539436429738998,-0.06539436429738998,0.06316342949867249,0.06316342949867249,-0.17574989795684814,1.3455007076263428,1.8585599660873413,0.0,0.23891332745552063,0.23891332745552063,0.15852193534374237,0.15852193534374237,0.09575291723012924,0.4931279122829437,0.4346633851528168,0.0,0.06276901811361313,0.06276901811361313,0.14564448595046997,0.14564448595046997,0.02538491040468216,0.23899252712726593,0.29896894097328186,0.0,0.12025957554578781,0.12025957554578781,0.15051105618476868,0.15051105618476868,0.32615774869918823,-1.0017638206481934,-0.9064257740974426,0.0,-0.17564669251441956,-0.17564669251441956,0.062087517231702805,0.062087517231702805,0.037383079528808594,0.4635171592235565,-0.10307926684617996,0.0,0.02470443770289421,0.02470443770289421
1072,35.733333333333334,4,0,0,,5,stairs down,13,0.0,110.94632720947266,44.28593826293945,-0.2851144075393677,0.8674265146255493,0.7377387285232544,0.4336444139480591,0.7377387285232544,3.216736316680908,7.820259094238281,0.6666666865348816,-0.005446161143481731,0.01936700940132141,0.43371325731277466,0.3688693642616272,-0.08567973971366882,0.2637568712234497,0.48565858602523804,0.23951943218708038,-0.031066281720995903,0.04191230982542038,-0.25,-0.09189777076244354,0.04712696373462677,0.15810222923755646,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.07426293194293976,0.7905111312866211,0.9780503511428833,1.0,0.17083434760570526,0.3819739818572998,0.8985799551010132,0.5,1.2890969628642779e-05,0.0,0.0,0.0,-0.059975817799568176,-0.059975817799568176,-0.057291097939014435,-0.4414820075035095,-0.6350921988487244,0.0,-0.0026847198605537415,-0.0026847198605537415,0.13187843561172485,0.13187843561172485,-0.09189777076244354,1.0063248872756958,0.4349956512451172,0.0,0.2237762063741684,0.2237762063741684,0.24282929301261902,0.24282929301261902,0.15013740956783295,0.8272641897201538,0.13455259799957275,0.0,0.09269188344478607,0.09269188344478607,0.1676636040210724,0.1676636040210724,0.19391271471977234,-0.04639238119125366,0.6215080618858337,0.0,-0.02624911069869995,-0.02624911069869995,-0.049706052988767624,-0.049706052988767624,0.04712696373462677,0.2745283246040344,-0.9167291522026062,0.0,-0.0968330167233944,-0.0968330167233944,0.02095615491271019,0.02095615491271019,0.08781974762678146,0.05830657482147217,-0.042629122734069824,0.0,-0.06686359271407127,-0.06686359271407127
1072,35.733333333333334,5,2,0,,5,stairs down,12,0.0,102.65914916992188,44.312591552734375,-0.39593595266342163,0.8908140659332275,0.6815382838249207,0.42719268798828125,0.6815382838249207,1.7611157894134521,1.9157335758209229,0.5,0.07346343249082565,0.013496259227395058,0.44540703296661377,0.3407691419124603,-0.21134281158447266,0.07500024139881134,0.4199812412261963,0.21669575572013855,-0.17582029104232788,0.004041687119752169,-0.25,-0.05321621149778366,-0.06274069845676422,0.19678378105163574,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.07402495294809341,0.9839189052581787,0.9749161005020142,1.0,0.16314697265625,0.4680103659629822,0.8478696346282959,0.5,1.9906470697605982e-05,0.0,0.0,0.0,-0.14793996512889862,-0.14793996512889862,-0.07942995429039001,-0.11707155406475067,0.09913724660873413,0.0,-0.0685100108385086,-0.0685100108385086,0.03750012069940567,0.03750012069940567,-0.05321621149778366,-0.6085675954818726,0.26795512437820435,0.0,0.09071633219718933,0.09071633219718933,0.20999062061309814,0.20999062061309814,0.1120389997959137,-0.083148293197155,-0.09387244284152985,0.0,0.09795162081718445,0.09795162081718445,0.15168702602386475,0.15168702602386475,0.2280765175819397,-0.4100167751312256,-0.23425213992595673,0.0,-0.07638949155807495,-0.07638949155807495,-0.2813124656677246,-0.2813124656677246,-0.06274069845676422,-1.1119182109832764,-1.0211243629455566,0.0,-0.2185717672109604,-0.2185717672109604,0.0020208435598760843,0.0020208435598760843,0.07414332777261734,0.14948835968971252,-0.13652600347995758,0.0,-0.07212248421274126,-0.07212248421274126
1073,35.766666666666666,0,1,0,,5,stairs down,13,0.0,108.18399810791016,44.142982482910156,-1.336990475654602,1.7283215522766113,0.48065295815467834,0.8940445184707642,0.48065295815467834,3.6789703369140625,4.561514854431152,0.6666666865348816,-0.041813962161540985,0.0799299106001854,0.8641607761383057,0.24032647907733917,-0.14807771146297455,-0.03864549100399017,-0.09961271286010742,0.34174904227256775,0.2459038645029068,0.08179151266813278,-0.2456270158290863,-0.04933064058423042,-0.05009091645479202,0.19629637897014618,1.1250487565994263,0.1828397512435913,0.9270228743553162,0.6614490747451782,0.9814819097518921,0.7135196924209595,1.0,0.1622607707977295,0.35079967975616455,0.35079967975616455,1.0,0.00017699399904813617,0.0,0.0,0.0,-0.1036543995141983,-0.1036543995141983,0.05168594419956207,-1.630639672279358,0.5221988558769226,0.0,-0.15534034371376038,-0.15534034371376038,-0.06183278560638428,-0.06183278560638428,-0.04933064058423042,1.2268344163894653,-0.6382502317428589,0.0,-0.012502145022153854,-0.012502145022153854,-0.04980635643005371,-0.04980635643005371,-0.0015023594023659825,-0.2062615007162094,-0.2481793314218521,0.0,-0.04830399702768773,-0.04830399702768773,0.23922432959079742,0.23922432959079742,0.07383601367473602,1.9997152090072632,0.3090131878852844,0.0,0.1653883159160614,0.1653883159160614,0.1229519322514534,0.1229519322514534,-0.05009091645479202,0.8194993138313293,-0.9460688829421997,0.0,0.17304284870624542,0.17304284870624542,0.04089575633406639,0.04089575633406639,0.005807867739349604,-0.5036842823028564,-0.12916387617588043,0.0,0.03508788859471679,0.03508788859471679
1073,35.766666666666666,1,1,0,,5,stairs down,13,0.0,108.82695007324219,43.42298126220703,-1.3377387523651123,1.1663033962249756,0.17420457303524017,0.7002007961273193,0.17420457303524017,1.3180955648422241,4.471158981323242,0.6692858934402466,0.5286853313446045,0.05149403214454651,0.5831516981124878,0.08710228651762009,0.38789480924606323,-0.2578223943710327,0.07589586079120636,0.13053852319717407,0.4064122140407562,0.037040695548057556,-0.25,-0.3756383955478668,0.17685452103614807,-0.12563839554786682,0.41003403067588806,-0.5321749448776245,1.0,0.8385801315307617,0.0,0.8385801315307617,1.0,0.1625427007675171,0.5,0.9986088275909424,0.5,9.192355355480686e-05,0.05724245309829712,0.00040001989691518247,0.0,0.27152636647224426,0.27152636647224426,0.19431251287460327,0.29502421617507935,0.46729975938796997,0.0,0.07721385359764099,0.07721385359764099,-0.4125158488750458,-0.4125158488750458,-0.3756383955478668,-0.6723060011863708,1.1073113679885864,0.0,-0.036877453327178955,-0.036877453327178955,0.03794793039560318,0.03794793039560318,0.01612139493227005,0.21191155910491943,0.09778932482004166,0.0,0.02182653546333313,0.02182653546333313,0.09137696772813797,0.09137696772813797,0.0003336658701300621,-0.751711368560791,-0.8054928779602051,0.0,0.09104330185800791,0.09104330185800791,0.2032061070203781,0.2032061070203781,0.17685452103614807,-0.02629343792796135,0.984123706817627,0.0,0.02635158598423004,0.02635158598423004,0.018520347774028778,0.018520347774028778,-0.011995880864560604,-0.18926556408405304,-0.18070921301841736,0.0,0.030516228638589382,0.030516228638589382
1073,35.766666666666666,2,2,0,,5,stairs down,12,0.0,100.21222686767578,44.03120803833008,-1.2494348287582397,0.863797128200531,0.41473257541656494,0.49978578090667725,0.41473257541656494,2.610746383666992,3.9612483978271484,0.3333333432674408,-0.5671111345291138,0.11181788891553879,0.4318985641002655,0.20736628770828247,-0.07798134535551071,-0.46605780720710754,-0.13886137306690216,0.14426706731319427,0.09408288449048996,0.3160238564014435,-0.25,-0.3839614689350128,-0.22210244834423065,-0.13396146893501282,1.0229042768478394,0.0806952714920044,1.0,0.9678801894187927,0.0,0.9678801894187927,1.0,0.15216195583343506,0.4884987473487854,0.9997469782829285,1.0,0.00012061987945344299,0.0,0.0,0.0,-0.05458693951368332,-0.05458693951368332,-0.048457007855176926,0.06908748298883438,0.2496514767408371,0.0,-0.006129931658506393,-0.006129931658506393,-0.7456924915313721,-0.7456924915313721,-0.3839614689350128,-0.8436557054519653,-0.7409859299659729,0.0,-0.36173102259635925,-0.36173102259635925,-0.06943068653345108,-0.06943068653345108,-0.07505780458450317,0.02088158391416073,-0.1655137687921524,0.0,0.0056271180510520935,0.0056271180510520935,0.10098694264888763,0.10098694264888763,0.021380122750997543,-0.16174671053886414,-0.6825172305107117,0.0,0.07960681989789009,0.07960681989789009,0.04704144224524498,0.04704144224524498,-0.22210244834423065,0.012041469104588032,-0.22544629871845245,0.0,0.26914389058947563,0.26914389058947563,0.15801192820072174,0.15801192820072174,0.013280168175697327,0.1037646010518074,0.03790425881743431,0.0,0.14473176002502441,0.14473176002502441
1073,35.766666666666666,3,2,0,,5,stairs down,12,0.0,101.17247009277344,44.00672149658203,-1.1500130891799927,0.9540959596633911,0.4083142578601837,0.7850511074066162,0.4083142578601837,4.267197608947754,3.708186626434326,0.6666666865348816,-0.17872491478919983,0.01956993341445923,0.47704797983169556,0.20415712893009186,0.0048590414226055145,0.23966990411281586,0.2821728587150574,0.1568181812763214,0.1385582983493805,0.07377152889966965,-0.25,-0.13440607488155365,0.27830198407173157,0.11559392511844635,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.07380042970180511,0.5779696106910706,0.971959114074707,1.0,0.15339171886444092,0.10229039192199707,0.9573456048965454,0.5,6.848042175988667e-06,0.1083989143371582,0.0017559886910021305,0.0,0.003401329042389989,0.003401329042389989,0.09679695218801498,-2.018873929977417,-0.2983911335468292,0.0,-0.093395623145625,-0.093395623145625,0.11983495205640793,0.11983495205640793,-0.13440607488155365,1.982262134552002,1.568475365638733,0.0,0.2542410269379616,0.2542410269379616,0.1410864293575287,0.1410864293575287,0.1009003072977066,-1.654819130897522,0.46771934628486633,0.0,0.04018612205982208,0.04018612205982208,0.10977272689342499,0.10977272689342499,0.04185284301638603,1.1295305490493774,0.26505815982818604,0.0,0.06791988387703896,0.06791988387703896,0.06927914917469025,0.06927914917469025,0.27830198407173157,0.1363440603017807,-0.960330069065094,0.0,-0.20902283489704132,-0.20902283489704132,0.036885764449834824,0.036885764449834824,0.044599853456020355,0.15379323065280914,0.21727536618709564,0.0,-0.007714089006185532,-0.007714089006185532
1073,35.766666666666666,4,0,0,,5,stairs down,13,0.0,110.94871520996094,44.291603088378906,-0.2805020213127136,0.900615394115448,0.1184120625257492,0.4250982999801636,0.1184120625257492,1.8041515350341797,2.986311435699463,0.5,0.05469674617052078,0.03512505814433098,0.450307697057724,0.0592060312628746,-0.2130456119775772,0.2205251008272171,0.22986403107643127,0.020845064893364906,-0.17966872453689575,-0.008215820416808128,-0.25,-0.10404438525438309,0.005846282001584768,0.1459556221961975,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.07443130761384964,0.7297781109809875,0.9802678823471069,1.0,0.17299194633960724,0.5,0.9325839877128601,0.5,1.1011204151145648e-05,0.0,0.0,0.0,-0.1491319239139557,-0.1491319239139557,-0.0608665756881237,-0.11235030740499496,-0.5256246328353882,0.0,-0.08826534822583199,-0.08826534822583199,0.11026255041360855,0.11026255041360855,-0.10404438525438309,0.1659901738166809,0.7580262422561646,0.0,0.21430693566799164,0.21430693566799164,0.11493201553821564,0.11493201553821564,0.1378914713859558,-0.7996195554733276,0.5262129902839661,0.0,-0.022959455847740173,-0.022959455847740173,0.01459154486656189,0.01459154486656189,0.17010056972503662,-0.984846830368042,0.24387595057487488,0.0,-0.15550902485847473,-0.15550902485847473,-0.2874699532985687,-0.2874699532985687,0.005846282001584768,-1.2549870014190674,-0.24319005012512207,0.0,-0.2933162353001535,-0.2933162353001535,-0.004107910208404064,-0.004107910208404064,0.07632308453321457,-0.3641680181026459,0.014440100640058517,0.0,-0.08043099474161863,-0.08043099474161863
1073,35.766666666666666,5,2,0,,5,stairs down,12,0.0,102.66392517089844,44.3151741027832,-0.39004188776016235,0.898604154586792,1.0101886987686157,0.39425528049468994,1.0101886987686157,1.640855073928833,1.6834219694137573,0.5,0.02354969084262848,0.02777300402522087,0.449302077293396,0.5050943493843079,-0.18747945129871368,0.08484434336423874,0.385794460773468,0.4568629860877991,-0.2731471061706543,0.11730371415615082,-0.25,-0.06933578848838806,-0.12375810742378235,0.18066421151161194,0.10359843820333481,-0.8386105895042419,0.07592955976724625,0.07401261478662491,0.9033210277557373,0.9747536182403564,1.0,0.1592395007610321,0.42530202865600586,0.8322148323059082,0.5,1.6775964468251914e-05,0.0,0.0,0.0,-0.13123561441898346,-0.13123561441898346,-0.09382075071334839,-0.5416738986968994,-0.02310759574174881,0.0,-0.03741486370563507,-0.03741486370563507,0.04242217168211937,0.04242217168211937,-0.06933578848838806,-0.21649891138076782,-0.22763240337371826,0.0,0.11175796017050743,0.11175796017050743,0.192897230386734,0.192897230386734,0.09978007525205612,0.039978787302970886,-0.0878089889883995,0.0,0.09311715513467789,0.09311715513467789,0.3198040723800659,0.3198040723800659,0.23483781516551971,0.4869115650653839,-0.3336297869682312,0.0,0.0849662572145462,0.0849662572145462,-0.43703538179397583,-0.43703538179397583,-0.12375810742378235,-1.8196688890457153,-1.07245934009552,0.0,-0.3132772743701935,-0.3132772743701935,0.05865185707807541,0.05865185707807541,0.06631047278642654,0.009680723771452904,0.02518702857196331,0.0,-0.007658615708351135,-0.007658615708351135
1074,35.8,0,1,0,,5,stairs down,13,0.0,108.24193572998047,44.13256072998047,-1.3389356136322021,1.413864016532898,1.288583755493164,0.4951801300048828,1.288583755493164,3.409855842590332,1.1491481065750122,0.3333333432674408,0.0683671087026596,0.04838629812002182,0.706932008266449,0.644291877746582,-0.029194144532084465,-0.08507870137691498,-0.36846399307250977,0.29342010617256165,0.41520771384239197,0.3689606487751007,-0.25,-0.03254551813006401,-0.02381926216185093,0.2174544781446457,1.0229042768478394,0.0806952714920044,1.0,0.9708515405654907,1.0,0.9708515405654907,1.0,0.16282474994659424,0.0,0.029148459434509277,0.0,0.0003188064438290894,0.0,0.0,0.0,-0.02043590135872364,-0.02043590135872364,0.0030561313033103943,-1.290974497795105,-0.6950199007987976,0.0,-0.023492032662034035,-0.023492032662034035,-0.13612592220306396,-0.13612592220306396,-0.03254551813006401,0.7051893472671509,0.41627198457717896,0.0,-0.10358040407299995,-0.10358040407299995,-0.18423199653625488,-0.18423199653625488,-0.005746414884924889,0.24389497935771942,-0.22447891533374786,0.0,-0.17848558165133,-0.17848558165133,0.20539407432079315,0.20539407432079315,0.12946806848049164,1.1122820377349854,1.2649391889572144,0.0,0.07592600584030151,0.07592600584030151,0.20760385692119598,0.20760385692119598,-0.02381926216185093,0.5650485157966614,0.05218653753399849,0.0,0.2314231190830469,0.2314231190830469,0.18448032438755035,0.18448032438755035,0.005171692464500666,0.3045628070831299,-0.3409183919429779,0.0,0.1793086319230497,0.1793086319230497
1074,35.8,1,1,0,,5,stairs down,13,0.0,108.85369110107422,43.420936584472656,-1.3398175239562988,1.2468745708465576,0.33391666412353516,0.6382032632827759,0.33391666412353516,1.5263570547103882,1.9435145854949951,0.6666666865348816,0.4925305247306824,0.056727007031440735,0.6234372854232788,0.16695833206176758,0.4979299008846283,-0.15451398491859436,0.25333353877067566,0.19411326944828033,0.49036741256713867,0.12191534787416458,-0.25,-0.34773048758506775,0.21976077556610107,-0.09773048758506775,0.41003403067588806,-0.5321749448776245,1.0,0.8785785436630249,0.0,0.8785785436630249,1.0,0.16282474994659424,0.4531559944152832,0.9970493316650391,1.0,5.827445784234442e-05,0.05761265754699707,0.0008436208008788526,0.0,0.3485509157180786,0.3485509157180786,0.20599372684955597,0.5011891722679138,0.3698948621749878,0.0,0.14255718886852264,0.14255718886852264,-0.24722237884998322,-0.24722237884998322,-0.34773048758506775,1.0654042959213257,0.10111251473426819,0.0,0.10050810873508453,0.10050810873508453,0.12666676938533783,0.12666676938533783,0.029414596036076546,0.10467013716697693,0.16231423616409302,0.0,0.09725217334926128,0.09725217334926128,0.1358792930841446,0.1358792930841446,-0.008604628033936024,0.2032347172498703,-0.7750847339630127,0.0,0.14448392111808062,0.14448392111808062,0.24518370628356934,0.24518370628356934,0.21976077556610107,0.8926777243614197,0.4128320515155792,0.0,0.02542293071746826,0.02542293071746826,0.06095767393708229,0.06095767393708229,-0.005984451621770859,-0.011507231742143631,-0.18554699420928955,0.0,0.06694212555885315,0.06694212555885315
1074,35.8,2,2,0,,5,stairs down,12,0.0,100.25059509277344,44.037132263183594,-1.2496970891952515,0.8662267923355103,0.498244971036911,0.8662267923355103,0.498244971036911,4.397312164306641,4.894144058227539,0.5,-0.6771191954612732,0.06517035514116287,0.4331133961677551,0.2491224855184555,-0.04371054098010063,-0.40498071908950806,-0.15320450067520142,0.11073588579893112,0.21938632428646088,0.3040313422679901,-0.24147793650627136,-0.38332870602607727,-0.1899135559797287,-0.1418507695198059,1.0229042768478394,0.0806952714920044,1.0,0.6962616443634033,0.0,0.6962616443634033,1.0,0.1525024175643921,0.5983353853225708,0.9980564713478088,0.9946868419647217,9.729116572998464e-05,0.0,0.0,0.0,-0.030597377568483353,-0.030597377568483353,-0.0441342368721962,0.010667150840163231,0.1475602686405182,0.0,0.013536859303712845,0.013536859303712845,-0.6479691863059998,-0.6479691863059998,-0.38332870602607727,-0.12827549874782562,-0.7990356087684631,0.0,-0.2646404802799225,-0.2646404802799225,-0.07660225033760071,-0.07660225033760071,-0.07881567627191544,0.03047342784702778,-0.060125503689050674,0.0,0.002213425934314728,0.002213425934314728,0.0775151178240776,0.0775151178240776,0.020099040120840073,-0.041982050985097885,-0.3880726397037506,0.0,0.057416077703237534,0.057416077703237534,0.10969316214323044,0.10969316214323044,-0.1899135559797287,0.7981963157653809,-0.0911702886223793,0.0,0.29960671812295914,0.29960671812295914,0.15201567113399506,0.15201567113399506,0.016345029696822166,0.19262199103832245,0.07514181733131409,0.0,0.1356706414371729,0.1356706414371729
